0.275069, 0.707232, 10
0.282234, 0.716513, 10
0.289492, 0.725798, 10
0.296843, 0.735087, 10
0.304287, 0.744380, 10
0.311824, 0.753677, 10
0.319454, 0.762978, 10
0.327176, 0.772283, 10
0.334992, 0.781592, 10
0.342901, 0.790905, 10
0.350904, 0.800223, 10
0.358999, 0.809545, 10
0.367188, 0.818872, 10
0.375470, 0.828203, 10
0.383845, 0.837538, 10
0.392314, 0.846878, 10
0.400876, 0.856223, 10
0.409532, 0.865572, 10
0.418281, 0.874926, 10
0.427124, 0.884285, 10
0.436061, 0.893649, 10
0.445091, 0.903017, 10
0.454215, 0.912391, 10
0.463432, 0.921769, 10
0.472744, 0.931153, 10
0.482149, 0.940542, 10
0.491649, 0.949936, 10
0.501242, 0.959335, 10
0.510929, 0.968740, 10
0.520711, 0.978150, 10
0.530587, 0.987565, 10
0.540556, 0.996986, 10
0.550621, 1.006413, 10
0.560779, 1.015845, 10
0.571032, 1.025283, 10
0.581379, 1.034726, 10
0.591821, 1.044176, 10
0.602357, 1.053631, 10
0.612988, 1.063092, 10
0.623714, 1.072559, 10
0.634534, 1.082032, 10
0.645449, 1.091511, 10
0.656459, 1.100996, 10
0.667564, 1.110488, 10
0.678764, 1.119986, 10
0.690059, 1.129490, 10
0.701449, 1.139000, 10
0.712934, 1.148517, 10
0.724514, 1.158040, 10
0.736190, 1.167570, 10
0.747961, 1.177107, 10
0.759828, 1.186650, 10
0.771790, 1.196200, 10
0.783847, 1.205757, 10
0.796000, 1.215321, 10
0.808249, 1.224891, 10
0.820594, 1.234469, 10
0.833034, 1.244053, 10
0.845571, 1.253645, 10
0.858203, 1.263244, 10
0.870932, 1.272850, 10
0.883756, 1.282463, 10
0.896677, 1.292083, 10
0.909694, 1.301711, 10
0.922808, 1.311347, 10
0.936018, 1.320990, 10
0.949324, 1.330640, 10
0.962727, 1.340298, 10
0.976227, 1.349964, 10
0.989823, 1.359637, 10
1.003516, 1.369319, 10
1.017306, 1.379008, 10
1.031193, 1.388705, 10
1.045178, 1.398409, 10
1.059259, 1.408122, 10
1.073437, 1.417843, 10
1.087713, 1.427572, 10
1.102086, 1.437310, 10
1.116557, 1.447055, 10
1.131125, 1.456809, 10
1.145790, 1.466571, 10
1.160554, 1.476342, 10
1.175415, 1.486121, 10
1.190374, 1.495908, 10
1.205431, 1.505704, 10
1.220586, 1.515509, 10
1.235839, 1.525322, 10
1.251191, 1.535144, 10
1.266641, 1.544975, 10
1.282189, 1.554815, 10
1.297835, 1.564663, 10
1.313581, 1.574521, 10
1.329424, 1.584387, 10
1.345367, 1.594262, 10
1.361409, 1.604147, 10
1.377549, 1.614041, 10
1.393788, 1.623943, 10
1.410127, 1.633856, 10
1.426565, 1.643777, 10
1.443102, 1.653708, 10
1.459738, 1.663648, 10
1.476474, 1.673597, 10
1.493310, 1.683556, 10
1.510245, 1.693525, 10
1.527280, 1.703503, 10
1.544415, 1.713490, 10
1.561650, 1.723488, 10
1.578985, 1.733495, 10
1.596420, 1.743512, 10
1.613955, 1.753538, 10
1.631591, 1.763575, 10
1.649327, 1.773621, 10
1.667164, 1.783678, 10
1.685102, 1.793744, 10
1.703140, 1.803820, 10
1.721279, 1.813907, 10
1.739519, 1.824004, 10
1.757860, 1.834110, 10
1.776302, 1.844227, 10
1.794846, 1.854354, 10
1.813491, 1.864492, 10
1.832237, 1.874640, 10
1.851085, 1.884798, 10
1.870035, 1.894967, 10
1.889086, 1.905146, 10
1.908240, 1.915336, 10
1.927495, 1.925536, 10
1.946852, 1.935746, 10
1.966312, 1.945968, 10
1.985874, 1.956200, 10
2.005538, 1.966443, 10
2.025305, 1.976696, 10
2.045175, 1.986960, 10
2.065147, 1.997235, 10
2.085223, 2.007521, 10
2.105401, 2.017818, 10
2.125682, 2.028126, 10
2.146066, 2.038445, 10
2.166554, 2.048774, 10
2.187145, 2.059115, 10
2.207840, 2.069467, 10
2.228638, 2.079830, 10
2.249540, 2.090204, 10
2.270546, 2.100589, 10
2.291656, 2.110986, 10
2.312870, 2.121394, 10
2.334188, 2.131813, 10
2.355611, 2.142243, 10
2.377137, 2.152685, 10
2.398769, 2.163138, 10
2.420505, 2.173603, 10
2.442346, 2.184079, 10
2.464291, 2.194567, 10
2.486342, 2.205066, 10
2.508498, 2.215576, 10
2.530759, 2.226099, 10
2.553125, 2.236633, 10
2.575597, 2.247178, 10
2.598174, 2.257736, 10
2.620857, 2.268305, 10
2.643646, 2.278885, 10
2.666541, 2.289478, 10
2.689542, 2.300083, 10
2.712649, 2.310699, 10
2.735862, 2.321327, 10
2.759182, 2.331967, 10
2.782608, 2.342619, 10
2.806141, 2.353284, 10
2.829780, 2.363960, 10
2.853527, 2.374648, 10
2.877380, 2.385348, 10
2.901341, 2.396061, 10
2.925409, 2.406786, 10
2.949560, 2.415105, 10
2.973746, 2.418594, 10
2.997942, 2.419666, 10
3.022150, 2.420737, 10
3.046368, 2.421808, 10
3.070597, 2.422878, 10
3.094836, 2.423948, 10
3.119086, 2.425017, 10
3.143347, 2.426085, 10
3.167619, 2.427152, 10
3.191901, 2.428219, 10
3.216194, 2.429286, 10
3.240497, 2.430351, 10
3.264811, 2.431416, 10
3.289136, 2.432481, 10
3.313472, 2.433545, 10
3.337818, 2.434608, 10
3.362174, 2.435670, 10
3.386542, 2.436732, 10
3.410920, 2.437794, 10
3.435308, 2.438854, 10
3.459707, 2.439914, 10
3.484117, 2.440974, 10
3.508537, 2.442033, 10
3.532968, 2.443091, 10
3.557410, 2.444149, 10
3.581862, 2.445207, 10
3.606325, 2.446263, 10
3.630798, 2.447319, 10
3.655281, 2.448375, 10
3.679776, 2.449430, 10
3.704281, 2.450485, 10
3.728796, 2.451539, 10
3.753322, 2.452592, 10
3.777858, 2.453645, 10
3.802405, 2.454698, 10
3.826963, 2.455750, 10
3.851531, 2.456801, 10
3.876109, 2.457852, 10
3.900698, 2.458903, 10
3.925298, 2.459953, 10
3.949908, 2.461002, 10
3.974528, 2.462052, 10
3.999159, 2.463100, 10
4.023801, 2.464149, 10
4.048453, 2.465197, 10
4.073115, 2.466244, 10
4.097788, 2.467291, 10
4.122472, 2.468338, 10
4.147165, 2.469385, 10
4.171870, 2.470431, 10
4.196585, 2.471476, 10
4.221310, 2.472522, 10
4.246045, 2.473567, 10
4.270792, 2.474612, 10
4.295548, 2.475656, 10
4.320315, 2.476700, 10
4.345093, 2.477744, 10
4.369880, 2.478788, 10
4.394679, 2.479831, 10
4.419487, 2.480874, 10
4.444307, 2.481917, 10
4.469136, 2.482960, 10
4.493976, 2.484002, 10
4.518827, 2.485044, 10
4.543688, 2.486087, 10
4.568559, 2.487128, 10
4.593441, 2.488170, 10
4.618333, 2.489212, 10
4.643235, 2.490253, 10
4.668148, 2.491295, 10
4.693072, 2.492336, 10
4.718005, 2.493377, 10
4.742949, 2.494418, 10
4.767904, 2.495459, 10
4.792869, 2.496500, 10
4.817844, 2.497541, 10
4.842830, 2.498582, 10
4.867827, 2.499623, 10
4.892833, 2.500664, 10
4.917850, 2.501705, 10
4.942878, 2.502746, 10
4.967916, 2.503787, 10
4.992964, 2.504828, 10
5.018023, 2.505869, 10
5.043092, 2.506910, 10
5.068171, 2.507951, 10
5.093261, 2.508992, 10
5.118361, 2.510034, 10
5.143472, 2.511075, 10
5.168593, 2.512117, 10
5.193725, 2.513159, 10
5.218867, 2.514201, 10
5.244019, 2.515243, 10
5.269182, 2.516285, 10
5.294355, 2.517328, 10
5.319539, 2.518370, 10
5.344733, 2.519413, 10
5.369938, 2.520456, 10
5.395153, 2.521500, 10
5.420378, 2.522544, 10
5.445614, 2.523587, 10
5.470860, 2.524632, 10
5.496117, 2.525676, 10
5.521384, 2.526721, 10
5.546662, 2.527766, 10
5.571950, 2.528812, 10
5.597249, 2.529857, 10
5.622558, 2.530904, 10
5.647877, 2.531950, 10
5.673207, 2.532997, 10
5.698548, 2.534044, 10
5.723899, 2.535092, 10
5.749260, 2.536140, 10
5.774632, 2.537189, 10
5.800014, 2.538237, 10
5.825407, 2.539287, 10
5.850811, 2.540337, 10
5.876224, 2.541387, 10
5.901649, 2.542437, 10
5.927084, 2.543489, 10
5.952529, 2.544540, 10
5.977985, 2.545592, 10
6.003451, 2.546645, 10
6.028928, 2.547698, 10
6.054416, 2.548752, 10
6.079914, 2.549806, 10
6.105423, 2.550860, 10
6.130942, 2.551916, 10
6.156471, 2.552971, 10
6.182012, 2.554028, 10
6.207563, 2.555085, 10
6.233124, 2.556142, 10
6.258696, 2.557200, 10
6.284279, 2.558259, 10
6.309872, 2.559318, 10
6.335476, 2.560377, 10
6.361090, 2.561438, 10
6.386715, 2.562499, 10
6.412351, 2.563560, 10
6.437997, 2.564622, 10
6.463654, 2.565685, 10
6.489321, 2.566748, 10
6.514999, 2.567812, 10
6.540688, 2.568877, 10
6.566387, 2.569942, 10
6.592097, 2.571008, 10
6.617818, 2.572074, 10
6.643550, 2.573142, 10
6.669292, 2.574209, 10
6.695045, 2.575278, 10
6.720808, 2.576347, 10
6.746582, 2.577416, 10
6.772367, 2.578487, 10
6.798163, 2.579557, 10
6.823969, 2.580629, 10
6.849786, 2.581701, 10
6.875614, 2.582774, 10
6.901452, 2.583847, 10
6.927301, 2.584921, 10
6.953161, 2.585996, 10
6.979032, 2.587071, 10
7.004913, 2.588147, 10
7.030806, 2.589224, 10
7.056709, 2.590301, 10
7.082622, 2.591379, 10
7.108547, 2.592457, 10
7.134482, 2.593536, 10
7.160429, 2.594616, 10
7.186386, 2.595696, 10
7.212353, 2.596776, 10
7.238332, 2.597858, 10
7.264321, 2.598939, 10
7.290321, 2.600022, 10
7.316333, 2.601105, 10
7.342354, 2.602188, 10
7.368387, 2.603272, 10
7.394431, 2.604357, 10
7.420485, 2.605442, 10
7.446550, 2.606527, 10
7.472627, 2.607613, 10
7.498714, 2.608699, 10
7.524811, 2.609786, 10
7.550920, 2.610874, 10
7.577040, 2.611961, 10
7.603170, 2.613050, 10
7.629312, 2.614138, 10
7.655464, 2.615227, 10
7.681627, 2.616316, 10
7.707801, 2.617406, 10
7.733986, 2.618496, 10
7.760182, 2.619586, 10
7.786389, 2.620677, 10
7.812606, 2.621767, 10
7.838835, 2.622858, 10
7.865074, 2.623950, 10
7.891325, 2.625041, 10
7.917586, 2.626133, 10
7.943858, 2.627225, 10
7.970142, 2.628317, 10
7.996436, 2.629409, 10
8.022741, 2.630501, 10
8.049057, 2.631593, 10
8.075383, 2.632686, 10
8.101721, 2.633778, 10
8.128070, 2.634870, 10
8.154430, 2.635962, 10
8.180800, 2.637055, 10
8.207182, 2.638147, 10
8.233574, 2.639239, 10
8.259977, 2.640330, 10
8.286392, 2.641422, 10
8.312817, 2.642513, 10
8.339253, 2.643604, 10
8.365700, 2.644695, 10
8.392158, 2.645786, 10
8.418626, 2.646876, 10
8.445106, 2.647965, 10
8.471596, 2.649055, 10
8.498098, 2.650144, 10
8.524610, 2.651232, 10
8.551133, 2.652320, 10
8.577667, 2.653407, 10
8.604212, 2.654493, 10
8.630768, 2.655579, 10
8.657335, 2.656664, 10
8.683912, 2.657749, 10
8.710501, 2.658832, 10
8.737100, 2.659915, 10
8.763710, 2.660997, 10
8.790331, 2.662078, 10
8.816962, 2.663158, 10
8.843604, 2.664236, 10
8.870258, 2.665314, 10
8.896922, 2.666391, 10
8.923596, 2.667466, 10
8.950282, 2.668541, 10
8.976978, 2.669614, 10
9.003685, 2.670685, 10
9.030402, 2.671756, 10
9.057130, 2.672824, 10
9.083869, 2.673892, 10
9.110619, 2.674958, 10
9.137379, 2.676022, 10
9.164150, 2.677084, 10
9.190931, 2.678145, 10
9.217723, 2.679204, 10
9.244526, 2.680262, 10
9.271339, 2.681317, 10
9.298163, 2.682370, 10
9.324997, 2.683422, 10
9.351842, 2.684471, 10
9.378697, 2.685518, 10
9.405563, 2.686563, 10
9.432439, 2.687606, 10
9.459325, 2.688646, 10
9.486222, 2.689684, 10
9.513129, 2.690720, 10
9.540047, 2.691753, 10
9.566975, 2.692783, 10
9.593913, 2.693811, 10
9.620861, 2.694836, 10
9.647820, 2.695858, 10
9.674788, 2.696877, 10
9.701767, 2.697894, 10
9.728756, 2.698907, 10
9.755756, 2.699917, 10
9.782765, 2.700925, 10
9.809784, 2.701929, 10
9.836813, 2.702929, 10
9.863853, 2.703926, 10
9.890902, 2.704920, 10
9.917961, 2.705910, 10
9.945030, 2.706897, 10
9.972109, 2.707880, 10
9.999197, 2.708859, 10
10.026296, 2.709835, 10
10.053404, 2.710806, 10
10.080521, 2.711773, 10
10.107649, 2.712737, 10
10.134786, 2.713696, 10
10.161932, 2.714651, 10
10.189088, 2.715602, 10
10.216254, 2.716548, 10
10.243429, 2.717490, 10
10.270613, 2.718427, 10
10.297807, 2.719360, 10
10.325009, 2.720288, 10
10.352222, 2.721211, 10
10.379443, 2.722130, 10
10.406673, 2.723043, 10
10.433913, 2.723951, 10
10.461161, 2.724854, 10
10.488419, 2.725752, 10
10.515685, 2.726645, 10
10.542961, 2.727532, 10
10.570245, 2.728414, 10
10.597538, 2.729291, 10
10.624839, 2.730161, 10
10.652150, 2.731026, 10
10.679468, 2.731886, 10
10.706796, 2.732739, 10
10.734132, 2.733587, 10
10.761476, 2.734428, 10
10.788829, 2.735263, 10
10.816190, 2.736092, 10
10.843559, 2.736915, 10
10.870936, 2.737731, 10
10.898321, 2.738541, 10
10.925715, 2.739345, 10
10.953116, 2.740142, 10
10.980526, 2.740932, 10
11.007943, 2.741715, 10
11.035368, 2.742492, 10
11.062800, 2.743261, 10
11.090241, 2.744024, 10
11.117688, 2.744779, 10
11.145144, 2.745528, 10
11.172606, 2.746269, 10
11.200076, 2.747002, 10
11.227554, 2.747729, 10
11.255038, 2.748448, 10
11.282530, 2.749159, 10
11.310028, 2.749863, 10
11.337534, 2.750558, 10
11.365046, 2.751247, 10
11.392566, 2.751927, 10
11.420092, 2.752599, 10
11.447624, 2.753264, 10
11.475163, 2.753920, 10
11.502709, 2.754568, 10
11.530261, 2.755208, 10
11.557820, 2.755840, 10
11.585384, 2.756463, 10
11.612955, 2.757078, 10
11.640532, 2.757684, 10
11.668115, 2.758282, 10
11.695703, 2.758872, 10
11.723298, 2.759452, 10
11.750898, 2.760024, 10
11.778504, 2.760587, 10
11.806115, 2.761141, 10
11.833732, 2.761687, 10
11.861355, 2.762223, 10
11.888982, 2.762750, 10
11.916615, 2.763269, 10
11.944253, 2.763778, 10
11.971895, 2.764278, 10
11.999543, 2.764768, 10
12.027195, 2.765250, 10
12.054853, 2.765722, 10
12.082515, 2.766185, 10
12.110181, 2.766638, 10
12.137852, 2.767082, 10
12.165527, 2.767516, 10
12.193206, 2.767941, 10
12.220890, 2.768356, 10
12.248577, 2.768762, 10
12.276269, 2.769158, 10
12.303965, 2.769544, 10
12.331664, 2.769920, 10
12.359367, 2.770287, 10
12.387073, 2.770644, 10
12.414783, 2.770991, 10
12.442496, 2.771329, 10
12.470213, 2.771656, 10
12.497933, 2.771974, 10
12.525655, 2.772281, 10
12.553381, 2.772579, 10
12.581110, 2.772867, 10
12.608841, 2.773145, 10
12.636575, 2.773412, 10
12.664312, 2.773670, 10
12.692051, 2.773918, 10
12.719793, 2.774156, 10
12.747537, 2.774384, 10
12.775283, 2.774601, 10
12.803031, 2.774809, 10
12.830781, 2.775007, 10
12.858533, 2.775194, 10
12.886286, 2.775372, 10
12.914042, 2.775539, 10
12.941799, 2.775697, 10
12.969557, 2.775844, 10
12.997317, 2.775982, 10
13.025078, 2.776109, 10
13.052840, 2.776227, 10
13.080604, 2.776334, 10
13.108368, 2.776432, 10
13.136133, 2.776519, 10
13.163899, 2.776597, 10
13.192730, 2.883111, 10
13.222285, 2.955452, 10
13.251884, 2.959928, 10
13.281529, 2.964446, 10
13.311219, 2.969006, 10
13.340955, 2.973607, 10
13.370737, 2.978250, 10
13.400567, 2.982934, 10
13.430443, 2.987659, 10
13.460367, 2.992423, 10
13.490340, 2.997227, 10
13.520360, 3.002070, 10
13.550430, 3.006952, 10
13.580549, 3.011871, 10
13.610717, 3.016827, 10
13.640935, 3.021819, 10
13.671204, 3.026846, 10
13.701523, 3.031908, 10
13.731893, 3.037003, 10
13.762314, 3.042131, 10
13.792787, 3.047289, 10
13.823312, 3.052478, 10
13.853889, 3.057695, 10
13.884518, 3.062940, 10
13.915200, 3.068210, 10
13.945935, 3.073505, 10
13.976723, 3.078822, 10
14.007565, 3.084160, 10
14.038460, 3.089517, 10
14.069409, 3.094892, 10
14.100412, 3.100282, 10
14.131469, 3.105685, 10
14.162580, 3.111100, 10
14.193745, 3.116523, 10
14.224964, 3.121952, 10
14.256238, 3.127386, 10
14.287567, 3.132821, 10
14.318949, 3.138254, 10
14.350386, 3.143684, 10
14.381877, 3.149107, 10
14.413422, 3.154520, 10
14.445021, 3.159920, 10
14.476674, 3.165304, 10
14.508381, 3.170669, 10
14.540141, 3.176011, 10
14.571955, 3.181328, 10
14.603821, 3.186614, 10
14.635739, 3.191868, 10
14.667710, 3.197084, 10
14.699733, 3.202260, 10
14.731807, 3.207391, 10
14.763931, 3.212473, 10
14.796106, 3.217503, 10
14.828331, 3.222476, 10
14.860605, 3.227388, 10
14.892927, 3.232235, 10
14.925298, 3.237012, 10
14.957715, 3.241716, 10
14.990178, 3.246342, 10
15.022687, 3.250885, 10
15.055240, 3.255342, 10
15.087837, 3.259707, 10
15.120477, 3.263976, 10
15.153159, 3.268146, 10
15.185881, 3.272211, 10
15.218642, 3.276166, 10
15.251443, 3.280009, 10
15.284280, 3.283734, 10
15.317153, 3.287337, 10
15.350061, 3.290813, 10
15.383003, 3.294160, 10
15.415977, 3.297372, 10
15.448981, 3.300446, 10
15.482015, 3.303378, 10
15.515077, 3.306163, 10
15.548165, 3.308799, 10
15.581277, 3.311283, 10
15.614414, 3.313609, 10
15.647571, 3.315776, 10
15.680749, 3.317781, 10
15.713945, 3.319620, 10
15.747158, 3.321291, 10
15.780386, 3.322791, 10
15.813627, 3.324118, 10
15.846880, 3.325270, 10
15.880142, 3.326246, 10
15.913413, 3.327043, 10
15.946689, 3.327660, 10
15.979970, 3.328095, 10
16.013254, 3.328349, 10
16.046538, 3.328419, 10
16.079821, 3.328307, 10
16.113101, 3.328011, 10
16.146377, 3.327531, 10
16.179645, 3.326867, 10
16.212905, 3.326021, 10
16.246155, 3.324993, 10
16.279393, 3.323783, 10
16.312617, 3.322393, 10
16.345825, 3.320825, 10
16.379016, 3.319079, 10
16.412188, 3.317159, 10
16.445338, 3.315065, 10
16.478466, 3.312800, 10
16.511570, 3.310367, 10
16.544648, 3.307768, 10
16.577698, 3.305007, 10
16.610719, 3.302085, 10
16.643709, 3.299007, 10
16.676667, 3.295776, 10
16.709591, 3.292395, 10
16.742479, 3.288868, 10
16.775331, 3.285198, 10
16.808145, 3.281390, 10
16.840920, 3.277447, 10
16.873653, 3.273374, 10
16.906345, 3.269174, 10
16.938994, 3.264853, 10
16.971598, 3.260413, 10
17.004156, 3.255861, 10
17.036668, 3.251199, 10
17.069133, 3.246433, 10
17.101548, 3.241566, 10
17.133914, 3.236604, 10
17.166230, 3.231550, 10
17.198494, 3.226410, 10
17.230706, 3.221188, 10
17.262865, 3.215887, 10
17.294970, 3.210513, 10
17.327020, 3.205070, 10
17.359006, 3.198507, 10
17.390882, 3.187645, 10
17.422596, 3.171434, 10
17.454127, 3.153098, 10
17.485475, 3.134782, 10
17.516640, 3.116492, 10
17.547622, 3.098232, 10
17.578422, 3.080006, 10
17.609041, 3.061818, 10
17.639477, 3.043671, 10
17.669733, 3.025570, 10
17.699808, 3.007517, 10
17.729703, 2.989516, 10
17.759419, 2.971569, 10
17.788956, 2.953679, 10
17.818314, 2.935849, 10
17.847495, 2.918080, 10
17.876499, 2.900376, 10
17.905326, 2.882738, 10
17.933978, 2.865167, 10
17.962455, 2.847666, 10
17.990757, 2.830235, 10
18.018886, 2.812877, 10
18.046842, 2.795592, 10
18.074625, 2.778381, 10
18.102238, 2.761246, 10
18.129680, 2.744188, 10
18.156952, 2.727206, 10
18.184055, 2.710301, 10
18.210990, 2.693475, 10
18.237757, 2.676727, 10
18.264357, 2.660058, 10
18.290792, 2.643468, 10
18.317062, 2.626957, 10
18.343167, 2.610525, 10
18.369109, 2.594172, 10
18.394888, 2.577898, 10
18.420505, 2.561703, 10
18.445961, 2.545587, 10
18.471256, 2.529549, 10
18.496392, 2.513590, 10
18.521369, 2.497708, 10
18.546188, 2.481903, 10
18.570850, 2.466175, 10
18.595355, 2.450524, 10
18.619705, 2.434948, 10
18.643899, 2.419448, 10
18.667939, 2.404023, 10
18.691826, 2.388671, 10
18.715560, 2.373393, 10
18.739142, 2.358188, 10
18.762572, 2.343055, 10
18.785852, 2.327993, 10
18.808982, 2.313002, 10
18.831963, 2.298081, 10
18.854795, 2.283229, 10
18.877480, 2.268446, 10
18.900017, 2.253730, 10
18.922408, 2.239081, 10
18.944653, 2.224498, 10
18.966753, 2.209981, 10
18.988708, 2.195528, 10
19.010519, 2.181138, 10
19.032188, 2.166812, 10
19.053713, 2.152548, 10
19.075096, 2.138344, 10
19.096338, 2.124202, 10
19.117440, 2.110119, 10
19.138401, 2.096095, 10
19.159222, 2.082129, 10
19.179904, 2.068220, 10
19.200448, 2.054368, 10
19.220853, 2.040571, 10
19.241122, 2.026830, 10
19.261253, 2.013142, 10
19.281248, 1.999508, 10
19.301108, 1.985926, 10
19.320831, 1.972397, 10
19.340421, 1.958918, 10
19.359876, 1.945490, 10
19.379197, 1.932111, 10
19.398384, 1.918781, 10
19.417439, 1.905499, 10
19.436362, 1.892265, 10
19.455153, 1.879077, 10
19.473812, 1.865936, 10
19.492341, 1.852840, 10
19.510739, 1.839788, 10
19.529006, 1.826780, 10
19.547144, 1.813816, 10
19.565153, 1.800894, 10
19.583034, 1.788015, 10
19.600785, 1.775176, 10
19.618409, 1.762379, 10
19.635905, 1.749621, 10
19.653274, 1.736903, 10
19.670517, 1.724224, 10
19.687632, 1.711583, 10
19.704622, 1.698980, 10
19.721486, 1.686414, 10
19.738225, 1.673884, 10
19.754839, 1.661391, 10
19.771328, 1.648933, 10
19.787694, 1.636509, 10
19.803935, 1.624121, 10
19.820052, 1.611765, 10
19.836047, 1.599444, 10
19.851918, 1.587155, 10
19.867667, 1.574898, 10
19.883294, 1.562673, 10
19.898799, 1.550479, 10
19.914182, 1.538316, 10
19.929444, 1.526183, 10
19.944585, 1.514081, 10
19.959605, 1.502007, 10
19.974504, 1.489963, 10
19.989284, 1.477947, 10
20.003943, 1.465959, 10
20.018483, 1.453999, 10
20.032904, 1.442066, 10
20.047206, 1.430159, 10
20.061388, 1.418279, 10
20.075453, 1.406425, 10
20.089399, 1.394597, 10
20.103227, 1.382793, 10
20.116937, 1.371015, 10
20.130529, 1.359261, 10
20.144005, 1.347530, 10
20.157363, 1.335824, 10
20.170604, 1.324141, 10
20.183729, 1.312480, 10
20.196738, 1.300843, 10
20.209630, 1.289227, 10
20.222406, 1.277633, 10
20.235067, 1.266061, 10
20.247612, 1.254510, 10
20.260042, 1.242980, 10
20.272356, 1.231471, 10
20.284556, 1.219982, 10
20.296641, 1.208512, 10
20.308612, 1.197063, 10
20.320468, 1.185632, 10
20.332211, 1.174221, 10
20.343839, 1.162829, 10
20.355353, 1.151454, 10
20.366754, 1.140098, 10
20.378042, 1.128760, 10
20.389216, 1.117440, 10
20.400278, 1.106137, 10
20.411226, 1.094851, 10
20.422062, 1.083581, 10
20.432785, 1.072328, 10
20.443396, 1.061092, 10
20.453895, 1.049871, 10
20.464282, 1.038666, 10
20.474556, 1.027477, 10
20.484719, 1.016303, 10
20.494771, 1.005144, 10
20.504711, 0.994000, 10
20.514540, 0.982870, 10
20.524257, 0.971755, 10
20.533864, 0.960654, 10
20.543359, 0.949567, 10
20.552744, 0.938493, 10
20.562019, 0.927433, 10
20.571182, 0.916386, 10
20.580236, 0.905352, 10
20.589179, 0.894330, 10
20.598012, 0.883322, 10
20.606736, 0.872325, 10
20.615349, 0.861341, 10
20.623853, 0.850369, 10
20.632247, 0.839409, 10
20.640532, 0.828460, 10
20.648707, 0.817522, 10
20.656773, 0.806596, 10
20.664730, 0.795681, 10
20.672577, 0.784776, 10
20.680316, 0.773882, 10
20.687946, 0.762999, 10
20.695467, 0.752126, 10
20.702880, 0.741262, 10
20.710184, 0.730409, 10
20.717380, 0.719566, 10
20.724467, 0.708732, 10
20.731446, 0.697907, 10
20.738317, 0.687091, 10
20.745080, 0.676285, 10
20.751735, 0.665487, 10
20.758282, 0.654698, 10
20.764721, 0.643918, 10
20.771052, 0.633146, 10
20.777276, 0.622382, 10
20.783392, 0.611626, 10
20.789401, 0.600878, 10
20.795303, 0.590137, 10
20.801097, 0.579405, 10
20.806783, 0.568679, 10
20.812363, 0.557961, 10
20.817836, 0.547250, 10
20.823201, 0.536546, 10
20.828459, 0.525849, 10
20.833611, 0.515158, 10
20.838656, 0.504474, 10
20.843594, 0.493796, 10
20.848425, 0.483124, 10
20.853150, 0.472458, 10
20.857768, 0.461798, 10
20.862279, 0.451144, 10
20.866684, 0.440496, 10
20.870982, 0.429853, 10
20.875175, 0.419215, 10
20.879260, 0.408583, 10
20.883240, 0.397955, 10
20.887113, 0.387333, 10
20.890880, 0.376715, 10
20.894542, 0.366102, 10
20.898096, 0.355493, 10
20.901545, 0.344889, 10
20.904888, 0.334289, 10
20.908125, 0.323693, 10
20.911256, 0.313101, 10
20.914281, 0.302512, 10
20.917201, 0.291928, 10
20.920014, 0.281347, 10
20.922722, 0.270769, 10
20.925324, 0.260195, 10
20.927820, 0.249624, 10
20.930210, 0.239056, 10
