2.561522, 3.895522, 10
2.600775, 3.925373, 10
2.640298, 3.952239, 10
2.680029, 3.973134, 10
2.719910, 3.988060, 10
2.759880, 3.997015, 10
2.799880, 4.000000, 10
2.839880, 4.000000, 10
2.879880, 4.000000, 10
2.919880, 4.000000, 10
2.959880, 4.000000, 10
2.999880, 4.000000, 10
3.039880, 4.000000, 10
3.079880, 4.000000, 10
3.119880, 4.000000, 10
3.159880, 4.000000, 10
3.199880, 4.000000, 10
3.239880, 4.000000, 10
3.279880, 4.000000, 10
3.319880, 4.000000, 10
3.359880, 4.000000, 10
3.399880, 4.000000, 10
3.439880, 4.000000, 10
3.479880, 4.000000, 10
3.519880, 4.000000, 10
3.559880, 4.000000, 10
3.599880, 4.000000, 10
3.639880, 4.000000, 10
3.679880, 4.000000, 10
3.719880, 4.000000, 10
3.759880, 4.000000, 10
3.799880, 4.000000, 10
3.839880, 4.000000, 10
3.879880, 4.000000, 10
3.919880, 4.000000, 10
3.959880, 4.000000, 10
3.999880, 4.000000, 10
4.039880, 4.000000, 10
4.079880, 4.000000, 10
4.119880, 4.000000, 10
4.159880, 4.000000, 10
4.199880, 4.000000, 10
4.239880, 4.000000, 10
4.279880, 4.000000, 10
4.319880, 4.000000, 10
4.359880, 4.000000, 10
4.399880, 4.000000, 10
4.439880, 4.000000, 10
4.479880, 4.000000, 10
4.519880, 4.000000, 10
4.559880, 4.000000, 10
4.599880, 4.000000, 10
4.639880, 4.000000, 10
4.679880, 4.000000, 10
4.719880, 4.000000, 10
4.759880, 4.000000, 10
4.799880, 4.000000, 10
4.839880, 4.000000, 10
4.879880, 4.000000, 10
4.919880, 4.000000, 10
4.959880, 4.000000, 10
4.999880, 4.000000, 10
5.039880, 4.000000, 10
5.079880, 4.000000, 10
5.119880, 4.000000, 10
5.159880, 4.000000, 10
5.199880, 4.000000, 10
5.239880, 4.000000, 10
5.279880, 4.000000, 10
5.319880, 4.000000, 10
5.359880, 4.000000, 10
5.399880, 4.000000, 10
5.439880, 4.000000, 10
5.479880, 4.000000, 10
5.519880, 4.000000, 10
5.559880, 4.000000, 10
5.599880, 4.000000, 10
5.639880, 4.000000, 10
5.679880, 4.000000, 10
5.719880, 4.000000, 10
5.759880, 4.000000, 10
5.799880, 4.000000, 10
5.839880, 4.000000, 10
5.879880, 4.000000, 10
5.919880, 4.000000, 10
5.959880, 4.000000, 10
5.999880, 4.000000, 10
6.039880, 4.000000, 10
6.079880, 4.000000, 10
6.119880, 4.000000, 10
6.159880, 4.000000, 10
6.199880, 4.000000, 10
6.239880, 4.000000, 10
6.279880, 4.000000, 10
6.319880, 4.000000, 10
6.359880, 4.000000, 10
6.399880, 4.000000, 10
6.439880, 4.000000, 10
6.479880, 4.000000, 10
6.519880, 4.000000, 10
6.559880, 4.000000, 10
6.599880, 4.000000, 10
6.639880, 4.000000, 10
6.679880, 4.000000, 10
6.719880, 4.000000, 10
6.759880, 4.000000, 10
6.799880, 4.000000, 10
6.839880, 4.000000, 10
6.879880, 4.000000, 10
6.919880, 4.000000, 10
6.959880, 4.000000, 10
6.999880, 4.000000, 10
7.039880, 4.000000, 10
7.079880, 4.000000, 10
7.119880, 4.000000, 10
7.159880, 4.000000, 10
7.199880, 4.000000, 10
7.239880, 4.000000, 10
7.279880, 4.000000, 10
7.319880, 4.000000, 10
7.359880, 4.000000, 10
7.399880, 4.000000, 10
7.439880, 4.000000, 10
7.479880, 4.000000, 10
7.519880, 4.000000, 10
7.559880, 4.000000, 10
7.599880, 4.000000, 10
7.639880, 4.000000, 10
7.679880, 4.000000, 10
7.719880, 4.000000, 10
7.759880, 4.000000, 10
7.799880, 4.000000, 10
7.839880, 4.000000, 10
7.879880, 4.000000, 10
7.919880, 4.000000, 10
7.959880, 4.000000, 10
7.999880, 4.000000, 10
8.039880, 4.000000, 10
8.079880, 4.000000, 10
8.119880, 4.000000, 10
8.159880, 4.000000, 10
8.199880, 4.000000, 10
8.239880, 4.000000, 10
8.279880, 4.000000, 10
8.319880, 4.000000, 10
8.359880, 4.000000, 10
8.399880, 4.000000, 10
8.439880, 4.000000, 10
8.479880, 4.000000, 10
8.519880, 4.000000, 10
8.559880, 4.000000, 10
8.599880, 4.000000, 10
8.639880, 4.000000, 10
8.679880, 4.000000, 10
8.719880, 4.000000, 10
8.759880, 4.000000, 10
8.799880, 4.000000, 10
8.839880, 4.000000, 10
8.879880, 4.000000, 10
8.919880, 4.000000, 10
8.959880, 4.000000, 10
8.999880, 4.000000, 10
9.039880, 4.000000, 10
9.079880, 4.000000, 10
9.119880, 4.000000, 10
9.159880, 4.000000, 10
9.199880, 4.000000, 10
9.239880, 4.000000, 10
9.279880, 4.000000, 10
9.319880, 4.000000, 10
9.359880, 4.000000, 10
9.399880, 4.000000, 10
9.439880, 4.000000, 10
9.479880, 4.000000, 10
9.519880, 4.000000, 10
9.559880, 4.000000, 10
9.599880, 4.000000, 10
9.639880, 4.000000, 10
9.679880, 4.000000, 10
9.719880, 4.000000, 10
9.759880, 4.000000, 10
9.799880, 4.000000, 10
9.839880, 4.000000, 10
9.879880, 4.000000, 10
9.919880, 4.000000, 10
9.959880, 4.000000, 10
9.999880, 4.000000, 10
10.039880, 4.000000, 10
10.079880, 4.000000, 10
10.119880, 4.000000, 10
10.159880, 4.000000, 10
10.199880, 4.000000, 10
10.239880, 4.000000, 10
10.279880, 4.000000, 10
10.319880, 4.000000, 10
10.359880, 4.000000, 10
10.399880, 4.000000, 10
10.439880, 4.000000, 10
10.479880, 4.000000, 10
10.519880, 4.000000, 10
10.559880, 4.000000, 10
10.599880, 4.000000, 10
10.639880, 4.000000, 10
10.679880, 4.000000, 10
10.719880, 4.000000, 10
10.759880, 4.000000, 10
10.799880, 4.000000, 10
10.839880, 4.000000, 10
10.879880, 4.000000, 10
10.919880, 4.000000, 10
10.959880, 4.000000, 10
10.999880, 4.000000, 10
11.039880, 4.000000, 10
11.079880, 4.000000, 10
11.119880, 4.000000, 10
11.159880, 4.000000, 10
11.199880, 4.000000, 10
11.239880, 4.000000, 10
11.279880, 4.000000, 10
11.319880, 4.000000, 10
11.359880, 4.000000, 10
11.399880, 4.000000, 10
11.439880, 4.000000, 10
11.479880, 4.000000, 10
11.519880, 4.000000, 10
11.559880, 4.000000, 10
11.599880, 4.000000, 10
11.639880, 4.000000, 10
11.679880, 4.000000, 10
11.719880, 4.000000, 10
11.759880, 4.000000, 10
11.799880, 4.000000, 10
11.839880, 4.000000, 10
11.879880, 4.000000, 10
11.919880, 4.000000, 10
11.959880, 4.000000, 10
11.999880, 4.000000, 10
12.039880, 4.000000, 10
12.079880, 4.000000, 10
12.119880, 4.000000, 10
12.159880, 4.000000, 10
12.199880, 4.000000, 10
12.239880, 4.000000, 10
12.279880, 4.000000, 10
12.319880, 4.000000, 10
12.359880, 4.000000, 10
12.399880, 4.000000, 10
12.439880, 4.000000, 10
12.479880, 4.000000, 10
12.519880, 4.000000, 10
12.559880, 4.000000, 10
12.599880, 4.000000, 10
12.639880, 4.000000, 10
12.679880, 4.000000, 10
12.719880, 4.000000, 10
12.759880, 4.000000, 10
12.799880, 4.000000, 10
12.839880, 4.000000, 10
12.879880, 4.000000, 10
12.919880, 4.000000, 10
12.959880, 4.000000, 10
12.999880, 4.000000, 10
13.039880, 4.000000, 10
13.079880, 4.000000, 10
13.119880, 4.000000, 10
13.159880, 4.000000, 10
13.199880, 4.000000, 10
13.239880, 4.000000, 10
13.279880, 4.000000, 10
13.319880, 4.000000, 10
13.359880, 4.000000, 10
13.399880, 4.000000, 10
13.439880, 4.000000, 10
13.479880, 4.000000, 10
13.519880, 4.000000, 10
13.559880, 4.000000, 10
13.599880, 4.000000, 10
13.639880, 4.000000, 10
13.679880, 4.000000, 10
13.719880, 4.000000, 10
13.759880, 4.000000, 10
13.799880, 4.000000, 10
13.839880, 4.000000, 10
13.879880, 4.000000, 10
13.919880, 4.000000, 10
13.959880, 4.000000, 10
13.999880, 4.000000, 10
14.039880, 4.000000, 10
14.079880, 4.000000, 10
14.119880, 4.000000, 10
14.159880, 4.000000, 10
14.199880, 4.000000, 10
14.239880, 4.000000, 10
14.279880, 4.000000, 10
14.319880, 4.000000, 10
14.359880, 4.000000, 10
14.399880, 4.000000, 10
14.439880, 4.000000, 10
14.479880, 4.000000, 10
14.519880, 4.000000, 10
14.559880, 4.000000, 10
14.599880, 4.000000, 10
14.639880, 4.000000, 10
14.679880, 4.000000, 10
14.719880, 4.000000, 10
14.759880, 4.000000, 10
14.799880, 4.000000, 10
14.839880, 4.000000, 10
14.879880, 4.000000, 10
14.919880, 4.000000, 10
14.959880, 4.000000, 10
14.999880, 4.000000, 10
15.032278, 3.239803, 10
15.064543, 3.226474, 10
15.096641, 3.209873, 10
15.128570, 3.192822, 10
15.160323, 3.175311, 10
15.191896, 3.157331, 10
15.223285, 3.138872, 10
15.254484, 3.119925, 10
15.285489, 3.100483, 10
15.316294, 3.080537, 10
15.346895, 3.060080, 10
15.377286, 3.039107, 10
15.407462, 3.017613, 10
15.437418, 2.995594, 10
15.467149, 2.973047, 10
15.496648, 2.949973, 10
15.525912, 2.926372, 10
15.554935, 2.902248, 10
15.583711, 2.877606, 10
15.612235, 2.852454, 10
15.640503, 2.826804, 10
15.668510, 2.800668, 10
15.696250, 2.774066, 10
15.723721, 2.747017, 10
15.750916, 2.719547, 10
15.777833, 2.691685, 10
15.804468, 2.663467, 10
15.830817, 2.634930, 10
15.856878, 2.606119, 10
15.882649, 2.577084, 10
15.908128, 2.547882, 10
15.933314, 2.518573, 10
15.958206, 2.489226, 10
15.982805, 2.459915, 10
16.007112, 2.430721, 10
16.031129, 2.401729, 10
16.054860, 2.373034, 10
16.078307, 2.344732, 10
16.101476, 2.316930, 10
16.124374, 2.289734, 10
16.147006, 2.263260, 10
16.169383, 2.237622, 10
16.191512, 2.212942, 10
16.213405, 2.189339, 10
16.235075, 2.166936, 10
16.256533, 2.145851, 10
16.277795, 2.126205, 10
16.298876, 2.108110, 10
16.319793, 2.091677, 10
16.340563, 2.077008, 10
16.361205, 2.064196, 10
16.381738, 2.053327, 10
16.402183, 2.044474, 10
16.422560, 2.037698, 10
16.442891, 2.033048, 10
16.463196, 2.030558, 10
16.483499, 2.030248, 10
16.503820, 2.032122, 10
16.524182, 2.036170, 10
16.544605, 2.042366, 10
16.565112, 2.050672, 10
16.585722, 2.061033, 10
16.606456, 2.073383, 10
16.627333, 2.087645, 10
16.648370, 2.103729, 10
16.669585, 2.121538, 10
16.690995, 2.140967, 10
16.712614, 2.161904, 10
16.734456, 2.184232, 10
16.756535, 2.207832, 10
16.778860, 2.232583, 10
16.801444, 2.258362, 10
16.824295, 2.285050, 10
16.847420, 2.312526, 10
16.870827, 2.340675, 10
16.894520, 2.369385, 10
16.918506, 2.398548, 10
16.942787, 2.428062, 10
16.967365, 2.457829, 10
16.992242, 2.487760, 10
17.017420, 2.517768, 10
17.042898, 2.547777, 10
17.068675, 2.577713, 10
17.094750, 2.607511, 10
17.121121, 2.637112, 10
17.147786, 2.666460, 10
17.174741, 2.695509, 10
17.201983, 2.724217, 10
17.229509, 2.752544, 10
17.257313, 2.780460, 10
17.285393, 2.807937, 10
17.313742, 2.834950, 10
17.342357, 2.861480, 10
17.371232, 2.887511, 10
17.400362, 2.913031, 10
17.429743, 2.938029, 10
17.459368, 2.962499, 10
17.489232, 2.986437, 10
17.519330, 3.009839, 10
17.549657, 3.032706, 10
17.580208, 3.055038, 10
17.610976, 3.076840, 10
17.641957, 3.098116, 10
17.673146, 3.118870, 10
17.704537, 3.139110, 10
17.736126, 3.158842, 10
17.767906, 3.178076, 10
17.799874, 3.196819, 10
17.832025, 3.215081, 10
17.864354, 3.232872, 10
17.896856, 3.250202, 10
17.929527, 3.267081, 10
17.962362, 3.283519, 10
17.995357, 3.299528, 10
18.028508, 3.315117, 10
18.061811, 3.330297, 10
18.095262, 3.345080, 10
18.128857, 3.359475, 10
18.162592, 3.373493, 10
18.196463, 3.387144, 10
18.230468, 3.400440, 10
18.264602, 3.413389, 10
18.298862, 3.426002, 10
18.333245, 3.438288, 10
18.367747, 3.450257, 10
18.402366, 3.461919, 10
18.437099, 3.473282, 10
18.471943, 3.484355, 10
18.506894, 3.495147, 10
18.541951, 3.505666, 10
18.577110, 3.515921, 10
18.615166, 3.805597, 10
18.655166, 4.000000, 10
18.695166, 4.000000, 10
18.735166, 4.000000, 10
18.775166, 4.000000, 10
18.815166, 4.000000, 10
18.855166, 4.000000, 10
18.895166, 4.000000, 10
18.935166, 4.000000, 10
18.975166, 4.000000, 10
19.015166, 4.000000, 10
19.055166, 4.000000, 10
19.095166, 4.000000, 10
19.135166, 4.000000, 10
19.175166, 4.000000, 10
19.215166, 4.000000, 10
19.255166, 4.000000, 10
19.295166, 4.000000, 10
19.335166, 4.000000, 10
19.375166, 4.000000, 10
19.415166, 4.000000, 10
19.455166, 4.000000, 10
19.495166, 4.000000, 10
19.535166, 4.000000, 10
19.575166, 4.000000, 10
19.615166, 4.000000, 10
19.655166, 4.000000, 10
19.695166, 4.000000, 10
19.735166, 4.000000, 10
19.775166, 4.000000, 10
19.815166, 4.000000, 10
19.855166, 4.000000, 10
19.895166, 4.000000, 10
19.935166, 4.000000, 10
19.975166, 4.000000, 10
20.015166, 4.000000, 10
20.055166, 4.000000, 10
20.095166, 4.000000, 10
20.135166, 4.000000, 10
20.175166, 4.000000, 10
20.215166, 4.000000, 10
20.255166, 4.000000, 10
20.295166, 4.000000, 10
20.335166, 4.000000, 10
20.375166, 4.000000, 10
20.415166, 4.000000, 10
20.455166, 4.000000, 10
20.495166, 4.000000, 10
20.535166, 4.000000, 10
20.575166, 4.000000, 10
20.615166, 4.000000, 10
20.655166, 4.000000, 10
20.695166, 4.000000, 10
20.735166, 4.000000, 10
20.775166, 4.000000, 10
20.815166, 4.000000, 10
20.855166, 4.000000, 10
20.895166, 4.000000, 10
20.935166, 4.000000, 10
20.975166, 4.000000, 10
21.015166, 4.000000, 10
21.055166, 4.000000, 10
21.095166, 4.000000, 10
21.135166, 4.000000, 10
21.175166, 4.000000, 10
21.215166, 4.000000, 10
21.255166, 4.000000, 10
21.295166, 4.000000, 10
21.335166, 4.000000, 10
21.375166, 4.000000, 10
21.415166, 4.000000, 10
21.455166, 4.000000, 10
21.495166, 4.000000, 10
21.535166, 4.000000, 10
21.575166, 4.000000, 10
21.615166, 4.000000, 10
21.655166, 4.000000, 10
21.695166, 4.000000, 10
21.735166, 4.000000, 10
21.775166, 4.000000, 10
21.815166, 4.000000, 10
21.855166, 4.000000, 10
21.895166, 4.000000, 10
21.935166, 4.000000, 10
21.975166, 4.000000, 10
22.015166, 4.000000, 10
22.055166, 4.000000, 10
22.095166, 4.000000, 10
22.135166, 4.000000, 10
22.175166, 4.000000, 10
22.215166, 4.000000, 10
22.255166, 4.000000, 10
22.295166, 4.000000, 10
22.335166, 4.000000, 10
22.375166, 4.000000, 10
22.415166, 4.000000, 10
22.455166, 4.000000, 10
22.495166, 4.000000, 10
22.535166, 4.000000, 10
22.575166, 4.000000, 10
22.615166, 4.000000, 10
22.655166, 4.000000, 10
22.695166, 4.000000, 10
22.735166, 4.000000, 10
22.775166, 4.000000, 10
22.815166, 4.000000, 10
22.855166, 4.000000, 10
22.895166, 4.000000, 10
22.935166, 4.000000, 10
22.975166, 4.000000, 10
23.015166, 4.000000, 10
23.055166, 4.000000, 10
23.095166, 4.000000, 10
23.135166, 4.000000, 10
23.175166, 4.000000, 10
23.215166, 4.000000, 10
23.255166, 4.000000, 10
23.295166, 4.000000, 10
23.335166, 4.000000, 10
23.375166, 4.000000, 10
23.415166, 4.000000, 10
23.455166, 4.000000, 10
23.495166, 4.000000, 10
23.535166, 4.000000, 10
23.575166, 4.000000, 10
23.615121, 3.995500, 10
23.655121, 4.000000, 10
23.695121, 4.000000, 10
23.735121, 4.000000, 10
23.775121, 4.000000, 10
23.815121, 4.000000, 10
23.855121, 4.000000, 10
23.895121, 4.000000, 10
23.935121, 4.000000, 10
23.975121, 4.000000, 10
24.015121, 4.000000, 10
24.055121, 4.000000, 10
24.095121, 4.000000, 10
24.135121, 4.000000, 10
24.175121, 4.000000, 10
24.215121, 4.000000, 10
24.255121, 4.000000, 10
24.295121, 4.000000, 10
24.335121, 4.000000, 10
24.375121, 4.000000, 10
24.415121, 4.000000, 10
24.455121, 4.000000, 10
24.495121, 4.000000, 10
24.535121, 4.000000, 10
24.575121, 4.000000, 10
24.615121, 4.000000, 10
24.655121, 4.000000, 10
24.695121, 4.000000, 10
24.735121, 4.000000, 10
24.775121, 4.000000, 10
24.815121, 4.000000, 10
24.855121, 4.000000, 10
24.895121, 4.000000, 10
24.935121, 4.000000, 10
24.975121, 4.000000, 10
25.015121, 4.000000, 10
25.055121, 4.000000, 10
25.095121, 4.000000, 10
25.135121, 4.000000, 10
25.175121, 4.000000, 10
25.215121, 4.000000, 10
25.255121, 4.000000, 10
25.295121, 4.000000, 10
25.335121, 4.000000, 10
25.375121, 4.000000, 10
25.415121, 4.000000, 10
25.455121, 4.000000, 10
25.495121, 4.000000, 10
25.535121, 4.000000, 10
25.575121, 4.000000, 10
25.615121, 4.000000, 10
25.655121, 4.000000, 10
25.695121, 4.000000, 10
25.735121, 4.000000, 10
25.775121, 4.000000, 10
25.815121, 4.000000, 10
25.855121, 4.000000, 10
25.895121, 4.000000, 10
25.935121, 4.000000, 10
25.975121, 4.000000, 10
26.015121, 4.000000, 10
26.055121, 4.000000, 10
26.095121, 4.000000, 10
26.135121, 4.000000, 10
26.175121, 4.000000, 10
26.215121, 4.000000, 10
26.255121, 4.000000, 10
26.295121, 4.000000, 10
26.335121, 4.000000, 10
26.375121, 4.000000, 10
26.415121, 4.000000, 10
26.455121, 4.000000, 10
26.495121, 4.000000, 10
26.535121, 4.000000, 10
26.575121, 4.000000, 10
26.615121, 4.000000, 10
26.655121, 4.000000, 10
26.695121, 4.000000, 10
26.735121, 4.000000, 10
26.775121, 4.000000, 10
26.815121, 4.000000, 10
26.855121, 4.000000, 10
26.895121, 4.000000, 10
26.935121, 4.000000, 10
26.975121, 4.000000, 10
27.015121, 4.000000, 10
27.055121, 4.000000, 10
27.095121, 4.000000, 10
27.135121, 4.000000, 10
27.175121, 4.000000, 10
27.215121, 4.000000, 10
27.255121, 4.000000, 10
27.295121, 4.000000, 10
27.335121, 4.000000, 10
27.375121, 4.000000, 10
27.415121, 4.000000, 10
27.455121, 4.000000, 10
27.495121, 4.000000, 10
27.535121, 4.000000, 10
27.575121, 4.000000, 10
27.615121, 4.000000, 10
27.655121, 4.000000, 10
27.695121, 4.000000, 10
27.735121, 4.000000, 10
27.775121, 4.000000, 10
27.815121, 4.000000, 10
27.855121, 4.000000, 10
27.895121, 4.000000, 10
27.935121, 4.000000, 10
27.975121, 4.000000, 10
28.015121, 4.000000, 10
28.055121, 4.000000, 10
28.096138, 4.101706, 10
28.146928, 5.079025, 10
28.198051, 5.112248, 10
28.249519, 5.146824, 10
28.301347, 5.182805, 10
28.353549, 5.220242, 10
28.406141, 5.259184, 10
28.459138, 5.299680, 10
28.512556, 5.341775, 10
28.566411, 5.385511, 10
28.620720, 5.430926, 10
28.675501, 5.478049, 10
28.730770, 5.526906, 10
28.786545, 5.577509, 10
28.842843, 5.629863, 10
28.899683, 5.683954, 10
28.957081, 5.739757, 10
29.015053, 5.797225, 10
29.073616, 5.856289, 10
29.132784, 5.916855, 10
29.192572, 5.978802, 10
29.252992, 6.041974, 10
29.314054, 6.106183, 10
29.375766, 6.171199, 10
29.438133, 6.236753, 10
29.501159, 6.302532, 10
29.564840, 6.368176, 10
29.629173, 6.433283, 10
29.694147, 6.497403, 10
29.759748, 6.560046, 10
29.825955, 6.620686, 10
29.892742, 6.678763, 10
29.960079, 6.733697, 10
30.027928, 6.784898, 10
30.096246, 6.831775, 10
30.164984, 6.873756, 10
30.234087, 6.910300, 10
30.303496, 6.940914, 10
30.373147, 6.965170, 10
30.442975, 6.982717, 10
30.512908, 6.993297, 10
30.582875, 6.996750, 10
30.652805, 6.993025, 10
30.722627, 6.982177, 10
30.792271, 6.964370, 10
30.861669, 6.939866, 10
30.930760, 6.909019, 10
30.999482, 6.872259, 10
31.067783, 6.830082, 10
31.135613, 6.783030, 10
31.202930, 6.731677, 10
31.269696, 6.676613, 10
31.335881, 6.618428, 10
31.401458, 6.557703, 10
31.466407, 6.494994, 10
31.530716, 6.430827, 10
31.594373, 6.365692, 10
31.657373, 6.300036, 10
31.719716, 6.234259, 10
31.781403, 6.168720, 10
31.842440, 6.103730, 10
31.902836, 6.039557, 10
31.962600, 5.976428, 10
32.021745, 5.914531, 10
32.080285, 5.854020, 10
32.138236, 5.795015, 10
32.195612, 5.737609, 10
32.252430, 5.681870, 10
32.308709, 5.627844, 10
32.364464, 5.575557, 10
32.419715, 5.525020, 10
32.474477, 5.476230, 10
32.528769, 5.429171, 10
32.582607, 5.383821, 10
32.636008, 5.340148, 10
32.688989, 5.298115, 10
32.741566, 5.257679, 10
32.793754, 5.218794, 10
32.845568, 5.181414, 10
32.897023, 5.145487, 10
32.948133, 5.110963, 10
32.998911, 5.077790, 10
33.039515, 4.060401, 10
33.079515, 4.000000, 10
33.119515, 4.000000, 10
33.159515, 4.000000, 10
33.199515, 4.000000, 10
33.239515, 4.000000, 10
33.279515, 4.000000, 10
33.319515, 4.000000, 10
33.359515, 4.000000, 10
33.399515, 4.000000, 10
33.439515, 4.000000, 10
33.479515, 4.000000, 10
33.519515, 4.000000, 10
33.559515, 4.000000, 10
33.599515, 4.000000, 10
33.639515, 4.000000, 10
33.679515, 4.000000, 10
33.719515, 4.000000, 10
33.759515, 4.000000, 10
33.799515, 4.000000, 10
33.839515, 4.000000, 10
33.879515, 4.000000, 10
33.919515, 4.000000, 10
33.959515, 4.000000, 10
33.999515, 4.000000, 10
34.039515, 4.000000, 10
34.079515, 4.000000, 10
34.119515, 4.000000, 10
34.159515, 4.000000, 10
34.199515, 4.000000, 10
34.239515, 4.000000, 10
34.279515, 4.000000, 10
34.319515, 4.000000, 10
34.359515, 4.000000, 10
34.399515, 4.000000, 10
34.439515, 4.000000, 10
34.479515, 4.000000, 10
34.519515, 4.000000, 10
34.559515, 4.000000, 10
34.599515, 4.000000, 10
34.639515, 4.000000, 10
34.679515, 4.000000, 10
34.719515, 4.000000, 10
34.759515, 4.000000, 10
34.799515, 4.000000, 10
34.839515, 4.000000, 10
34.879515, 4.000000, 10
34.919515, 4.000000, 10
34.959515, 4.000000, 10
34.999515, 4.000000, 10
35.039515, 4.000000, 10
35.079515, 4.000000, 10
35.119515, 4.000000, 10
35.159515, 4.000000, 10
35.199515, 4.000000, 10
35.239515, 4.000000, 10
35.279487, 3.997203, 10
35.319373, 3.988623, 10
35.359114, 3.974073, 10
35.398649, 3.953553, 10
35.437920, 3.927063, 10
35.476894, 3.897400, 10
35.515569, 3.867550, 10
35.553946, 3.837699, 10
35.592025, 3.807848, 10
35.629805, 3.777997, 10
35.667286, 3.748147, 10
35.704469, 3.718296, 10
35.741354, 3.688445, 10
35.777940, 3.658594, 10
35.814227, 3.628744, 10
35.850216, 3.598893, 10
35.885906, 3.569042, 10
35.921298, 3.539191, 10
35.956392, 3.509341, 10
35.991187, 3.479490, 10
36.025683, 3.449639, 10
36.059881, 3.419788, 10
36.093780, 3.389938, 10
36.127381, 3.360087, 10
36.160684, 3.330236, 10
36.193687, 3.300385, 10
36.226393, 3.270535, 10
36.258800, 3.240684, 10
36.290908, 3.210833, 10
36.322718, 3.180982, 10
36.354229, 3.151132, 10
36.385442, 3.121281, 10
36.416356, 3.091430, 10
36.446972, 3.061579, 10
36.477289, 3.031729, 10
36.507308, 3.001878, 10
36.537028, 2.972027, 10
36.566450, 2.942176, 10
36.595573, 2.912326, 10
36.624398, 2.882475, 10
36.652924, 2.852624, 10
36.681152, 2.822773, 10
36.709081, 2.792923, 10
36.736712, 2.763072, 10
36.764044, 2.733221, 10
36.791078, 2.703370, 10
36.817813, 2.673520, 10
36.844250, 2.643669, 10
36.870388, 2.613818, 10
36.896228, 2.583967, 10
