36.689393, 2.138408, 10
36.710479, 2.108557, 10
36.731266, 2.078707, 10
36.751755, 2.048856, 10
36.771945, 2.019005, 10
36.791836, 1.989154, 10
36.811429, 1.959304, 10
36.830724, 1.929453, 10
36.849720, 1.899602, 10
36.868417, 1.869751, 10
36.886816, 1.839901, 10
36.904917, 1.810050, 10
36.922719, 1.780199, 10
36.940222, 1.750348, 10
36.957427, 1.720498, 10
36.974334, 1.690647, 10
36.990942, 1.660796, 10
37.007251, 1.630945, 10
37.023262, 1.601095, 10
37.038975, 1.571244, 10
37.054389, 1.541393, 10
37.069504, 1.511542, 10
37.084321, 1.481692, 10
37.098839, 1.451841, 10
37.113059, 1.421990, 10
37.126981, 1.392139, 10
37.140603, 1.362289, 10
37.153928, 1.332438, 10
37.166954, 1.302587, 10
37.179681, 1.272736, 10
37.192110, 1.242886, 10
37.204240, 1.213035, 10
37.216072, 1.183184, 10
37.227605, 1.153333, 10
37.238840, 1.123483, 10
37.249777, 1.093632, 10
37.260414, 1.063781, 10
37.270754, 1.033930, 10
37.280795, 1.004080, 10
37.290537, 0.974229, 10
37.299981, 0.944378, 10
37.309126, 0.914527, 10
37.317973, 0.884677, 10
37.326521, 0.854826, 10
37.334771, 0.824975, 10
37.342722, 0.795125, 10
37.350375, 0.765274, 10
37.357729, 0.735423, 10
37.364785, 0.705572, 10
37.371542, 0.675722, 10
37.378000, 0.645871, 10
37.384161, 0.616020, 10
37.390022, 0.586169, 10
37.395586, 0.556319, 10
37.400850, 0.526468, 10
37.405816, 0.496617, 10
37.410484, 0.466766, 10
37.414853, 0.436916, 10
37.418924, 0.407065, 10
37.422696, 0.377214, 10
37.426170, 0.347363, 10
37.429345, 0.317513, 10
37.432221, 0.287662, 10
37.434800, 0.257811, 10
37.437079, 0.227960, 10
37.439060, 0.198110, 10
37.440743, 0.168259, 10
37.442127, 0.138408, 10
37.443212, 0.108557, 10
37.444000, 0.078707, 10
37.444514, 0.051433, 10
37.444811, 0.029721, 10
37.444951, 0.013980, 10
37.444993, 0.004209, 10
37.444997, 0.000408, 10
37.444997, 0.000000, 10
