2.561502, 3.895522, 10
2.600755, 3.925373, 10
2.640278, 3.952239, 10
2.680009, 3.973134, 10
2.719890, 3.988060, 10
2.759860, 3.997015, 10
2.799860, 4.000000, 10
2.839860, 4.000000, 10
2.879860, 4.000000, 10
2.919860, 4.000000, 10
2.959860, 4.000000, 10
2.999860, 4.000000, 10
3.039860, 4.000000, 10
3.079860, 4.000000, 10
3.119860, 4.000000, 10
3.159860, 4.000000, 10
3.199860, 4.000000, 10
3.239860, 4.000000, 10
3.279860, 4.000000, 10
3.319860, 4.000000, 10
3.359860, 4.000000, 10
3.399860, 4.000000, 10
3.439860, 4.000000, 10
3.479860, 4.000000, 10
3.519860, 4.000000, 10
3.559860, 4.000000, 10
3.599860, 4.000000, 10
3.639860, 4.000000, 10
3.679860, 4.000000, 10
3.719860, 4.000000, 10
3.759860, 4.000000, 10
3.799860, 4.000000, 10
3.839860, 4.000000, 10
3.879860, 4.000000, 10
3.919860, 4.000000, 10
3.959860, 4.000000, 10
3.999860, 4.000000, 10
4.039860, 4.000000, 10
4.079860, 4.000000, 10
4.119860, 4.000000, 10
4.159860, 4.000000, 10
4.199860, 4.000000, 10
4.239860, 4.000000, 10
4.279860, 4.000000, 10
4.319860, 4.000000, 10
4.359860, 4.000000, 10
4.399860, 4.000000, 10
4.439860, 4.000000, 10
4.479860, 4.000000, 10
4.519860, 4.000000, 10
4.559860, 4.000000, 10
4.599860, 4.000000, 10
4.639860, 4.000000, 10
4.679860, 4.000000, 10
4.719860, 4.000000, 10
4.759860, 4.000000, 10
4.799860, 4.000000, 10
4.839860, 4.000000, 10
4.879860, 4.000000, 10
4.919860, 4.000000, 10
4.959860, 4.000000, 10
4.999860, 4.000000, 10
5.039860, 4.000000, 10
5.079860, 4.000000, 10
5.119860, 4.000000, 10
5.159860, 4.000000, 10
5.199860, 4.000000, 10
5.239860, 4.000000, 10
5.279860, 4.000000, 10
5.319860, 4.000000, 10
5.359860, 4.000000, 10
5.399860, 4.000000, 10
5.439860, 4.000000, 10
5.479860, 4.000000, 10
5.519860, 4.000000, 10
5.559860, 4.000000, 10
5.599860, 4.000000, 10
5.639860, 4.000000, 10
5.679860, 4.000000, 10
5.719860, 4.000000, 10
5.759860, 4.000000, 10
5.799860, 4.000000, 10
5.839860, 4.000000, 10
5.879860, 4.000000, 10
5.919860, 4.000000, 10
5.959860, 4.000000, 10
5.999860, 4.000000, 10
6.039860, 4.000000, 10
6.079860, 4.000000, 10
6.119860, 4.000000, 10
6.159860, 4.000000, 10
6.199860, 4.000000, 10
6.239860, 4.000000, 10
6.279860, 4.000000, 10
6.319860, 4.000000, 10
6.359860, 4.000000, 10
6.399860, 4.000000, 10
6.439860, 4.000000, 10
6.479860, 4.000000, 10
6.519860, 4.000000, 10
6.559860, 4.000000, 10
6.599860, 4.000000, 10
6.639860, 4.000000, 10
6.679860, 4.000000, 10
6.719860, 4.000000, 10
6.759860, 4.000000, 10
6.799860, 4.000000, 10
6.839860, 4.000000, 10
6.879860, 4.000000, 10
6.919860, 4.000000, 10
6.959860, 4.000000, 10
6.999860, 4.000000, 10
7.039860, 4.000000, 10
7.079860, 4.000000, 10
7.119860, 4.000000, 10
7.159860, 4.000000, 10
7.199860, 4.000000, 10
7.239860, 4.000000, 10
7.279860, 4.000000, 10
7.319860, 4.000000, 10
7.359860, 4.000000, 10
7.399860, 4.000000, 10
7.439860, 4.000000, 10
7.479860, 4.000000, 10
7.519860, 4.000000, 10
7.559860, 4.000000, 10
7.599860, 4.000000, 10
7.639860, 4.000000, 10
7.679860, 4.000000, 10
7.719860, 4.000000, 10
7.759860, 4.000000, 10
7.799860, 4.000000, 10
7.839860, 4.000000, 10
7.879860, 4.000000, 10
7.919860, 4.000000, 10
7.959860, 4.000000, 10
7.999860, 4.000000, 10
8.039860, 4.000000, 10
8.079860, 4.000000, 10
8.119860, 4.000000, 10
8.159860, 4.000000, 10
8.199860, 4.000000, 10
8.239860, 4.000000, 10
8.279860, 4.000000, 10
8.319860, 4.000000, 10
8.359860, 4.000000, 10
8.399860, 4.000000, 10
8.439860, 4.000000, 10
8.479860, 4.000000, 10
8.519860, 4.000000, 10
8.559860, 4.000000, 10
8.599860, 4.000000, 10
8.639860, 4.000000, 10
8.679860, 4.000000, 10
8.719860, 4.000000, 10
8.759860, 4.000000, 10
8.799860, 4.000000, 10
8.839860, 4.000000, 10
8.879860, 4.000000, 10
8.919860, 4.000000, 10
8.959860, 4.000000, 10
8.999860, 4.000000, 10
9.039860, 4.000000, 10
9.079860, 4.000000, 10
9.119860, 4.000000, 10
9.159860, 4.000000, 10
9.199860, 4.000000, 10
9.239860, 4.000000, 10
9.279860, 4.000000, 10
9.319860, 4.000000, 10
9.359860, 4.000000, 10
9.399860, 4.000000, 10
9.439860, 4.000000, 10
9.479860, 4.000000, 10
9.519860, 4.000000, 10
9.559860, 4.000000, 10
9.599860, 4.000000, 10
9.639860, 4.000000, 10
9.679860, 4.000000, 10
9.719860, 4.000000, 10
9.759860, 4.000000, 10
9.799860, 4.000000, 10
9.839860, 4.000000, 10
9.879860, 4.000000, 10
9.919860, 4.000000, 10
9.959860, 4.000000, 10
9.999860, 4.000000, 10
10.039860, 4.000000, 10
10.079860, 4.000000, 10
10.119860, 4.000000, 10
10.159860, 4.000000, 10
10.199860, 4.000000, 10
10.239860, 4.000000, 10
10.279860, 4.000000, 10
10.319860, 4.000000, 10
10.359860, 4.000000, 10
10.399860, 4.000000, 10
10.439860, 4.000000, 10
10.479860, 4.000000, 10
10.519860, 4.000000, 10
10.559860, 4.000000, 10
10.599860, 4.000000, 10
10.639860, 4.000000, 10
10.679860, 4.000000, 10
10.719860, 4.000000, 10
10.759860, 4.000000, 10
10.799860, 4.000000, 10
10.839860, 4.000000, 10
10.879860, 4.000000, 10
10.919860, 4.000000, 10
10.959860, 4.000000, 10
10.999860, 4.000000, 10
11.039860, 4.000000, 10
11.079860, 4.000000, 10
11.119860, 4.000000, 10
11.159860, 4.000000, 10
11.199860, 4.000000, 10
11.239860, 4.000000, 10
11.279860, 4.000000, 10
11.319860, 4.000000, 10
11.359860, 4.000000, 10
11.399860, 4.000000, 10
11.439860, 4.000000, 10
11.479860, 4.000000, 10
11.519860, 4.000000, 10
11.559860, 4.000000, 10
11.599860, 4.000000, 10
11.639860, 4.000000, 10
11.679860, 4.000000, 10
11.719860, 4.000000, 10
11.759860, 4.000000, 10
11.799860, 4.000000, 10
11.839860, 4.000000, 10
11.879860, 4.000000, 10
11.919860, 4.000000, 10
11.959860, 4.000000, 10
11.999860, 4.000000, 10
12.039860, 4.000000, 10
12.079860, 4.000000, 10
12.119860, 4.000000, 10
12.159860, 4.000000, 10
12.199860, 4.000000, 10
12.239860, 4.000000, 10
12.279860, 4.000000, 10
12.319860, 4.000000, 10
12.359860, 4.000000, 10
12.399860, 4.000000, 10
12.439860, 4.000000, 10
12.479860, 4.000000, 10
12.519860, 4.000000, 10
12.559860, 4.000000, 10
12.599860, 4.000000, 10
12.639860, 4.000000, 10
12.679860, 4.000000, 10
12.719860, 4.000000, 10
12.759860, 4.000000, 10
12.799860, 4.000000, 10
12.839860, 4.000000, 10
12.879860, 4.000000, 10
12.919860, 4.000000, 10
12.959860, 4.000000, 10
12.999860, 4.000000, 10
13.039860, 4.000000, 10
13.079860, 4.000000, 10
13.119860, 4.000000, 10
13.159860, 4.000000, 10
13.199860, 4.000000, 10
13.239860, 4.000000, 10
13.279860, 4.000000, 10
13.319860, 4.000000, 10
13.359860, 4.000000, 10
13.399860, 4.000000, 10
13.439860, 4.000000, 10
13.479860, 4.000000, 10
13.519860, 4.000000, 10
13.559860, 4.000000, 10
13.599860, 4.000000, 10
13.639860, 4.000000, 10
13.679860, 4.000000, 10
13.719860, 4.000000, 10
13.759860, 4.000000, 10
13.799860, 4.000000, 10
13.839860, 4.000000, 10
13.879860, 4.000000, 10
13.919860, 4.000000, 10
13.959860, 4.000000, 10
13.999860, 4.000000, 10
14.039860, 4.000000, 10
14.079860, 4.000000, 10
14.119860, 4.000000, 10
14.159860, 4.000000, 10
14.199860, 4.000000, 10
14.239860, 4.000000, 10
14.279860, 4.000000, 10
14.319860, 4.000000, 10
14.359860, 4.000000, 10
14.399860, 4.000000, 10
14.439860, 4.000000, 10
14.479860, 4.000000, 10
14.519860, 4.000000, 10
14.559860, 4.000000, 10
14.599860, 4.000000, 10
14.639860, 4.000000, 10
14.679860, 4.000000, 10
14.719860, 4.000000, 10
14.759860, 4.000000, 10
14.799860, 4.000000, 10
14.839860, 4.000000, 10
14.879860, 4.000000, 10
14.919860, 4.000000, 10
14.959860, 4.000000, 10
14.999860, 4.000000, 10
15.039860, 4.000000, 10
15.079860, 4.000000, 10
15.119860, 4.000000, 10
15.159860, 4.000000, 10
15.199860, 4.000000, 10
15.239860, 4.000000, 10
15.279860, 4.000000, 10
15.319860, 4.000000, 10
15.359860, 4.000000, 10
15.399860, 4.000000, 10
15.439860, 4.000000, 10
15.479860, 4.000000, 10
15.519860, 4.000000, 10
15.559860, 4.000000, 10
15.599860, 4.000000, 10
15.639860, 4.000000, 10
15.679860, 4.000000, 10
15.719860, 4.000000, 10
15.759860, 4.000000, 10
15.799860, 4.000000, 10
15.839860, 4.000000, 10
15.879860, 4.000000, 10
15.919860, 4.000000, 10
15.959860, 4.000000, 10
15.999860, 4.000000, 10
16.039860, 4.000000, 10
16.079860, 4.000000, 10
16.119860, 4.000000, 10
16.159860, 4.000000, 10
16.199860, 4.000000, 10
16.239860, 4.000000, 10
16.279860, 4.000000, 10
16.319860, 4.000000, 10
16.359860, 4.000000, 10
16.399860, 4.000000, 10
16.439860, 4.000000, 10
16.479860, 4.000000, 10
16.519860, 4.000000, 10
16.559860, 4.000000, 10
16.599860, 4.000000, 10
16.639860, 4.000000, 10
16.679860, 4.000000, 10
16.719860, 4.000000, 10
16.759860, 4.000000, 10
16.799860, 4.000000, 10
16.839860, 4.000000, 10
16.879860, 4.000000, 10
16.919860, 4.000000, 10
16.959860, 4.000000, 10
16.999860, 4.000000, 10
17.050151, 5.029136, 10
17.100856, 5.070491, 10
17.151896, 5.103963, 10
17.203284, 5.138829, 10
17.255035, 5.175144, 10
17.307165, 5.212964, 10
17.359689, 5.252345, 10
17.412622, 5.293339, 10
17.465982, 5.335997, 10
17.519786, 5.380369, 10
17.574051, 5.426497, 10
17.628795, 5.474420, 10
17.684036, 5.524168, 10
17.739794, 5.575763, 10
17.796086, 5.629216, 10
17.852931, 5.684522, 10
17.910348, 5.741662, 10
17.968354, 5.800596, 10
18.026967, 5.861262, 10
18.086202, 5.923572, 10
18.146076, 5.987408, 10
18.206603, 6.052618, 10
18.267793, 6.119012, 10
18.329656, 6.186360, 10
18.392200, 6.254387, 10
18.455428, 6.322769, 10
18.519339, 6.391134, 10
18.583930, 6.459061, 10
18.649191, 6.526078, 10
18.715107, 6.591664, 10
18.781660, 6.655259, 10
18.848823, 6.716265, 10
18.916563, 6.774058, 10
18.984843, 6.827999, 10
19.053618, 6.877449, 10
19.122835, 6.921784, 10
19.192440, 6.960414, 10
19.262368, 6.992799, 10
19.332552, 7.018468, 10
19.402923, 7.037037, 10
19.473405, 7.048222, 10
19.543923, 7.051847, 10
19.614402, 7.047857, 10
19.684765, 7.036314, 10
19.754939, 7.017398, 10
19.824853, 6.991399, 10
19.894440, 6.958708, 10
19.963638, 6.919799, 10
20.032390, 6.875213, 10
20.100646, 6.825544, 10
20.168360, 6.771417, 10
20.235495, 6.713471, 10
20.302018, 6.652345, 10
20.367905, 6.588661, 10
20.433135, 6.523016, 10
20.497694, 6.455968, 10
20.561575, 6.388035, 10
20.624772, 6.319685, 10
20.687285, 6.251340, 10
20.749119, 6.183367, 10
20.810280, 6.116087, 10
20.870777, 6.049774, 10
20.930624, 5.984655, 10
20.989833, 5.920918, 10
21.048420, 5.858713, 10
21.106402, 5.798156, 10
21.163795, 5.739335, 10
21.220618, 5.682310, 10
21.276889, 5.627119, 10
21.332627, 5.573782, 10
21.387850, 5.522301, 10
21.442577, 5.472665, 10
21.496825, 5.424853, 10
21.550614, 5.378833, 10
21.603959, 5.334567, 10
21.656879, 5.292011, 10
21.709391, 5.251116, 10
21.761509, 5.211832, 10
21.813250, 5.174104, 10
21.864193, 5.094274, 10
21.904193, 4.000000, 10
21.944193, 4.000000, 10
21.984193, 4.000000, 10
22.024193, 4.000000, 10
22.064193, 4.000000, 10
22.104193, 4.000000, 10
22.144193, 4.000000, 10
22.184193, 4.000000, 10
22.224193, 4.000000, 10
22.264193, 4.000000, 10
22.304193, 4.000000, 10
22.344193, 4.000000, 10
22.384193, 4.000000, 10
22.424193, 4.000000, 10
22.464193, 4.000000, 10
22.504193, 4.000000, 10
22.544193, 4.000000, 10
22.584193, 4.000000, 10
22.624193, 4.000000, 10
22.664193, 4.000000, 10
22.704193, 4.000000, 10
22.744193, 4.000000, 10
22.784193, 4.000000, 10
22.824193, 4.000000, 10
22.864193, 4.000000, 10
22.904193, 4.000000, 10
22.944193, 4.000000, 10
22.984193, 4.000000, 10
23.024193, 4.000000, 10
23.064193, 4.000000, 10
23.104193, 4.000000, 10
23.144193, 4.000000, 10
23.184193, 4.000000, 10
23.224193, 4.000000, 10
23.264193, 4.000000, 10
23.304193, 4.000000, 10
23.344193, 4.000000, 10
23.384193, 4.000000, 10
23.424193, 4.000000, 10
23.464193, 4.000000, 10
23.504193, 4.000000, 10
23.544193, 4.000000, 10
23.584193, 4.000000, 10
23.624193, 4.000000, 10
23.664193, 4.000000, 10
23.704193, 4.000000, 10
23.744193, 4.000000, 10
23.784193, 4.000000, 10
23.824193, 4.000000, 10
23.864193, 4.000000, 10
23.904193, 4.000000, 10
23.944193, 4.000000, 10
23.984193, 4.000000, 10
24.024193, 4.000000, 10
24.064193, 4.000000, 10
24.104193, 4.000000, 10
24.144193, 4.000000, 10
24.184193, 4.000000, 10
24.224193, 4.000000, 10
24.264193, 4.000000, 10
24.304193, 4.000000, 10
24.344193, 4.000000, 10
24.384193, 4.000000, 10
24.424193, 4.000000, 10
24.464193, 4.000000, 10
24.504193, 4.000000, 10
24.544193, 4.000000, 10
24.584193, 4.000000, 10
24.624193, 4.000000, 10
24.664193, 4.000000, 10
24.704193, 4.000000, 10
24.744193, 4.000000, 10
24.784193, 4.000000, 10
24.824193, 4.000000, 10
24.864193, 4.000000, 10
24.904193, 4.000000, 10
24.944193, 4.000000, 10
24.984193, 4.000000, 10
25.024193, 4.000000, 10
25.064193, 4.000000, 10
25.104193, 4.000000, 10
25.144193, 4.000000, 10
25.184193, 4.000000, 10
25.224193, 4.000000, 10
25.264193, 4.000000, 10
25.304193, 4.000000, 10
25.344193, 4.000000, 10
25.384193, 4.000000, 10
25.424193, 4.000000, 10
25.464193, 4.000000, 10
25.504193, 4.000000, 10
25.544193, 4.000000, 10
25.584193, 4.000000, 10
25.624193, 4.000000, 10
25.664193, 4.000000, 10
25.704193, 4.000000, 10
25.744193, 4.000000, 10
25.784193, 4.000000, 10
25.824193, 4.000000, 10
25.864193, 4.000000, 10
25.904193, 4.000000, 10
25.944193, 4.000000, 10
25.984193, 4.000000, 10
26.024193, 4.000000, 10
26.064193, 4.000000, 10
26.104193, 4.000000, 10
26.144193, 4.000000, 10
26.184193, 4.000000, 10
26.224193, 4.000000, 10
26.264193, 4.000000, 10
26.304193, 4.000000, 10
26.344193, 4.000000, 10
26.384193, 4.000000, 10
26.424193, 4.000000, 10
26.464193, 4.000000, 10
26.504193, 4.000000, 10
26.544193, 4.000000, 10
26.584193, 4.000000, 10
26.624193, 4.000000, 10
26.664193, 4.000000, 10
26.704193, 4.000000, 10
26.744193, 4.000000, 10
26.784193, 4.000000, 10
26.824193, 4.000000, 10
26.864193, 4.000000, 10
26.904193, 4.000000, 10
26.944193, 4.000000, 10
26.984193, 4.000000, 10
27.024193, 4.000000, 10
27.064193, 4.000000, 10
27.104193, 4.000000, 10
27.144193, 4.000000, 10
27.184193, 4.000000, 10
27.224193, 4.000000, 10
27.264193, 4.000000, 10
27.304193, 4.000000, 10
27.344193, 4.000000, 10
27.384193, 4.000000, 10
27.424193, 4.000000, 10
27.464193, 4.000000, 10
27.504193, 4.000000, 10
27.544193, 4.000000, 10
27.584193, 4.000000, 10
27.624193, 4.000000, 10
27.664193, 4.000000, 10
27.704193, 4.000000, 10
27.744193, 4.000000, 10
27.784193, 4.000000, 10
27.824193, 4.000000, 10
27.864193, 4.000000, 10
27.904193, 4.000000, 10
27.944193, 4.000000, 10
27.984193, 4.000000, 10
28.024193, 4.000000, 10
28.064193, 4.000000, 10
28.104193, 4.000000, 10
28.144193, 4.000000, 10
28.184193, 4.000000, 10
28.224193, 4.000000, 10
28.264193, 4.000000, 10
28.304193, 4.000000, 10
28.344193, 4.000000, 10
28.384193, 4.000000, 10
28.424193, 4.000000, 10
28.464193, 4.000000, 10
28.504193, 4.000000, 10
28.544193, 4.000000, 10
28.584193, 4.000000, 10
28.624193, 4.000000, 10
28.664193, 4.000000, 10
28.704193, 4.000000, 10
28.744193, 4.000000, 10
28.784193, 4.000000, 10
28.824193, 4.000000, 10
28.864193, 4.000000, 10
28.904193, 4.000000, 10
28.944193, 4.000000, 10
28.984193, 4.000000, 10
29.024193, 4.000000, 10
29.064193, 4.000000, 10
29.104193, 4.000000, 10
29.144193, 4.000000, 10
29.184193, 4.000000, 10
29.224193, 4.000000, 10
29.264193, 4.000000, 10
29.304193, 4.000000, 10
29.344193, 4.000000, 10
29.384193, 4.000000, 10
29.424193, 4.000000, 10
29.464193, 4.000000, 10
29.504193, 4.000000, 10
29.544193, 4.000000, 10
29.584193, 4.000000, 10
29.624193, 4.000000, 10
29.664193, 4.000000, 10
29.704193, 4.000000, 10
29.744193, 4.000000, 10
29.784193, 4.000000, 10
29.824193, 4.000000, 10
29.864193, 4.000000, 10
29.904193, 4.000000, 10
29.944193, 4.000000, 10
29.984193, 4.000000, 10
30.024193, 4.000000, 10
30.064193, 4.000000, 10
30.104193, 4.000000, 10
30.144193, 4.000000, 10
30.184193, 4.000000, 10
30.224193, 4.000000, 10
30.264193, 4.000000, 10
30.304193, 4.000000, 10
30.344193, 4.000000, 10
30.384193, 4.000000, 10
30.424193, 4.000000, 10
30.464193, 4.000000, 10
30.504193, 4.000000, 10
30.544193, 4.000000, 10
30.584193, 4.000000, 10
30.624193, 4.000000, 10
30.664193, 4.000000, 10
30.704193, 4.000000, 10
30.744193, 4.000000, 10
30.784193, 4.000000, 10
30.824193, 4.000000, 10
30.864193, 4.000000, 10
30.904193, 4.000000, 10
30.944193, 4.000000, 10
30.984193, 4.000000, 10
31.024193, 4.000000, 10
31.064193, 4.000000, 10
31.104193, 4.000000, 10
31.144193, 4.000000, 10
31.184193, 4.000000, 10
31.224193, 4.000000, 10
31.264193, 4.000000, 10
31.304193, 4.000000, 10
31.344193, 4.000000, 10
31.384193, 4.000000, 10
31.424193, 4.000000, 10
31.464193, 4.000000, 10
31.504193, 4.000000, 10
31.544193, 4.000000, 10
31.584193, 4.000000, 10
31.624193, 4.000000, 10
31.664193, 4.000000, 10
31.704193, 4.000000, 10
31.744193, 4.000000, 10
31.784193, 4.000000, 10
31.824193, 4.000000, 10
31.864193, 4.000000, 10
31.904193, 4.000000, 10
31.944193, 4.000000, 10
31.984193, 4.000000, 10
32.024193, 4.000000, 10
32.064193, 4.000000, 10
32.104193, 4.000000, 10
32.144193, 4.000000, 10
32.184193, 4.000000, 10
32.224193, 4.000000, 10
32.264193, 4.000000, 10
32.304193, 4.000000, 10
32.344193, 4.000000, 10
32.384193, 4.000000, 10
32.424193, 4.000000, 10
32.464193, 4.000000, 10
32.504193, 4.000000, 10
32.544193, 4.000000, 10
32.584193, 4.000000, 10
32.624193, 4.000000, 10
32.664193, 4.000000, 10
32.704193, 4.000000, 10
32.744193, 4.000000, 10
32.784193, 4.000000, 10
32.824193, 4.000000, 10
32.863884, 3.969136, 10
32.893118, 2.923356, 10
32.922020, 2.890229, 10
32.950577, 2.855752, 10
32.978776, 2.819875, 10
33.006602, 2.782545, 10
33.034039, 2.743714, 10
33.061072, 2.703332, 10
33.087686, 2.661354, 10
33.113863, 2.617737, 10
33.139587, 2.572445, 10
33.164842, 2.525445, 10
33.189609, 2.476713, 10
33.213871, 2.426235, 10
33.237611, 2.374007, 10
33.260812, 2.320038, 10
33.283455, 2.264355, 10
33.305525, 2.207003, 10
33.327006, 2.148049, 10
33.347882, 2.087583, 10
33.368139, 2.025727, 10
33.387765, 1.962632, 10
33.406750, 1.898485, 10
33.425085, 1.833512, 10
33.442765, 1.767979, 10
33.459787, 1.702197, 10
33.476152, 1.636520, 10
33.491866, 1.571349, 10
33.506937, 1.507130, 10
33.521381, 1.444350, 10
33.535216, 1.383533, 10
33.548468, 1.325237, 10
33.561169, 1.270040, 10
33.573354, 1.218533, 10
33.585067, 1.171307, 10
33.596356, 1.128936, 10
33.607276, 1.091965, 10
33.617885, 1.060889, 10
33.628246, 1.036144, 10
33.638427, 1.018085, 10
33.648497, 1.006979, 10
33.658527, 1.002993, 10
33.668589, 1.006186, 10
33.678754, 1.016511, 10
33.689092, 1.033812, 10
33.699670, 1.057834, 10
33.710553, 1.088230, 10
33.721798, 1.124573, 10
33.733462, 1.166373, 10
33.745593, 1.213090, 10
33.758235, 1.264152, 10
33.771424, 1.318970, 10
33.785194, 1.376952, 10
33.799569, 1.437518, 10
33.814570, 1.500108, 10
33.830212, 1.564192, 10
33.846505, 1.629281, 10
33.863454, 1.694922, 10
33.881061, 1.760711, 10
33.899324, 1.826288, 10
33.918237, 1.891337, 10
33.937793, 1.955587, 10
33.957981, 2.018808, 10
33.978789, 2.080809, 10
34.000204, 2.141435, 10
34.022209, 2.200561, 10
34.044790, 2.258094, 10
34.067930, 2.313964, 10
34.091611, 2.368124, 10
34.115817, 2.420546, 10
34.140529, 2.471218, 10
34.165730, 2.520142, 10
34.191404, 2.567332, 10
34.217532, 2.612812, 10
34.244098, 2.656612, 10
34.271085, 2.698769, 10
34.298479, 2.739325, 10
34.326262, 2.778326, 10
34.354420, 2.815819, 10
34.382939, 2.851855, 10
34.411804, 2.886484, 10
34.441001, 2.919757, 10
34.479528, 3.852670, 10
34.519528, 4.000000, 10
34.559528, 4.000000, 10
34.599528, 4.000000, 10
34.639528, 4.000000, 10
34.679528, 4.000000, 10
34.719502, 3.997423, 10
34.759395, 3.989284, 10
34.799147, 3.975174, 10
34.838698, 3.955095, 10
34.877988, 3.929045, 10
34.916984, 3.899602, 10
34.955682, 3.869751, 10
34.994081, 3.839901, 10
35.032181, 3.810050, 10
35.069983, 3.780199, 10
35.107487, 3.750348, 10
35.144692, 3.720498, 10
35.181598, 3.690647, 10
35.218206, 3.660796, 10
35.254515, 3.630945, 10
35.290526, 3.601095, 10
35.326239, 3.571244, 10
35.361653, 3.541393, 10
35.396768, 3.511542, 10
35.431585, 3.481692, 10
35.466103, 3.451841, 10
35.500323, 3.421990, 10
35.534245, 3.392139, 10
35.567868, 3.362289, 10
35.601192, 3.332438, 10
35.634218, 3.302587, 10
35.666945, 3.272736, 10
35.699374, 3.242886, 10
35.731504, 3.213035, 10
35.763336, 3.183184, 10
35.794870, 3.153333, 10
35.826105, 3.123483, 10
35.857041, 3.093632, 10
35.887679, 3.063781, 10
35.918018, 3.033930, 10
35.948059, 3.004080, 10
35.977801, 2.974229, 10
36.007245, 2.944378, 10
36.036390, 2.914527, 10
36.065237, 2.884677, 10
36.093785, 2.854826, 10
36.122035, 2.824975, 10
36.149986, 2.795125, 10
36.177639, 2.765274, 10
36.204993, 2.735423, 10
36.232049, 2.705572, 10
36.258806, 2.675722, 10
36.285265, 2.645871, 10
36.311425, 2.616020, 10
36.337287, 2.586169, 10
36.362850, 2.556319, 10
36.388114, 2.526468, 10
36.413081, 2.496617, 10
36.437748, 2.466766, 10
36.462117, 2.436916, 10
36.486188, 2.407065, 10
36.509960, 2.377214, 10
36.533434, 2.347363, 10
36.556609, 2.317513, 10
36.579486, 2.287662, 10
36.602064, 2.257811, 10
36.624343, 2.227960, 10
36.646324, 2.198110, 10
36.668007, 2.168259, 10
