2.561502, 3.895522, 10
2.600755, 3.925373, 10
2.640278, 3.952239, 10
2.680009, 3.973134, 10
2.719890, 3.988060, 10
2.759860, 3.997015, 10
2.799860, 4.000000, 10
2.839860, 4.000000, 10
2.879860, 4.000000, 10
2.919860, 4.000000, 10
2.959860, 4.000000, 10
2.999860, 4.000000, 10
3.039860, 4.000000, 10
3.079860, 4.000000, 10
3.119860, 4.000000, 10
3.159860, 4.000000, 10
3.199860, 4.000000, 10
3.239860, 4.000000, 10
3.279860, 4.000000, 10
3.319860, 4.000000, 10
3.359860, 4.000000, 10
3.399860, 4.000000, 10
3.439860, 4.000000, 10
3.479860, 4.000000, 10
3.519860, 4.000000, 10
3.559860, 4.000000, 10
3.599860, 4.000000, 10
3.639860, 4.000000, 10
3.679860, 4.000000, 10
3.719860, 4.000000, 10
3.759860, 4.000000, 10
3.799860, 4.000000, 10
3.839860, 4.000000, 10
3.879860, 4.000000, 10
3.919860, 4.000000, 10
3.959860, 4.000000, 10
3.999860, 4.000000, 10
4.039860, 4.000000, 10
4.079860, 4.000000, 10
4.119860, 4.000000, 10
4.159860, 4.000000, 10
4.199860, 4.000000, 10
4.239860, 4.000000, 10
4.279860, 4.000000, 10
4.319860, 4.000000, 10
4.359860, 4.000000, 10
4.399860, 4.000000, 10
4.439860, 4.000000, 10
4.479860, 4.000000, 10
4.519860, 4.000000, 10
4.559860, 4.000000, 10
4.599860, 4.000000, 10
4.639860, 4.000000, 10
4.679860, 4.000000, 10
4.719860, 4.000000, 10
4.759860, 4.000000, 10
4.799860, 4.000000, 10
4.839860, 4.000000, 10
4.879860, 4.000000, 10
4.919860, 4.000000, 10
4.959860, 4.000000, 10
4.999860, 4.000000, 10
5.039860, 4.000000, 10
5.079860, 4.000000, 10
5.119860, 4.000000, 10
5.159860, 4.000000, 10
5.199860, 4.000000, 10
5.239860, 4.000000, 10
5.279860, 4.000000, 10
5.319860, 4.000000, 10
5.359860, 4.000000, 10
5.399860, 4.000000, 10
5.439860, 4.000000, 10
5.479860, 4.000000, 10
5.519860, 4.000000, 10
5.559860, 4.000000, 10
5.599860, 4.000000, 10
5.639860, 4.000000, 10
5.679860, 4.000000, 10
5.719860, 4.000000, 10
5.759860, 4.000000, 10
5.799860, 4.000000, 10
5.839860, 4.000000, 10
5.879860, 4.000000, 10
5.919860, 4.000000, 10
5.959860, 4.000000, 10
5.999860, 4.000000, 10
6.039860, 4.000000, 10
6.079860, 4.000000, 10
6.119860, 4.000000, 10
6.159860, 4.000000, 10
6.199860, 4.000000, 10
6.239860, 4.000000, 10
6.279860, 4.000000, 10
6.319860, 4.000000, 10
6.359860, 4.000000, 10
6.399860, 4.000000, 10
6.439860, 4.000000, 10
6.479860, 4.000000, 10
6.519860, 4.000000, 10
6.559860, 4.000000, 10
6.599860, 4.000000, 10
6.639860, 4.000000, 10
6.679860, 4.000000, 10
6.719860, 4.000000, 10
6.759860, 4.000000, 10
6.799860, 4.000000, 10
6.839860, 4.000000, 10
6.879860, 4.000000, 10
6.919860, 4.000000, 10
6.959860, 4.000000, 10
6.999860, 4.000000, 10
7.039860, 4.000000, 10
7.079860, 4.000000, 10
7.119860, 4.000000, 10
7.159860, 4.000000, 10
7.199860, 4.000000, 10
7.239860, 4.000000, 10
7.279860, 4.000000, 10
7.319860, 4.000000, 10
7.359860, 4.000000, 10
7.399860, 4.000000, 10
7.439860, 4.000000, 10
7.479860, 4.000000, 10
7.519860, 4.000000, 10
7.559860, 4.000000, 10
7.599860, 4.000000, 10
7.639860, 4.000000, 10
7.679860, 4.000000, 10
7.719860, 4.000000, 10
7.759860, 4.000000, 10
7.799860, 4.000000, 10
7.839860, 4.000000, 10
7.879860, 4.000000, 10
7.919860, 4.000000, 10
7.959860, 4.000000, 10
7.999860, 4.000000, 10
8.039860, 4.000000, 10
8.079860, 4.000000, 10
8.119860, 4.000000, 10
8.159860, 4.000000, 10
8.199860, 4.000000, 10
8.239860, 4.000000, 10
8.279860, 4.000000, 10
8.319860, 4.000000, 10
8.359860, 4.000000, 10
8.399860, 4.000000, 10
8.439860, 4.000000, 10
8.479860, 4.000000, 10
8.519860, 4.000000, 10
8.559860, 4.000000, 10
8.599860, 4.000000, 10
8.639860, 4.000000, 10
8.679860, 4.000000, 10
8.719860, 4.000000, 10
8.759860, 4.000000, 10
8.799860, 4.000000, 10
8.839860, 4.000000, 10
8.879860, 4.000000, 10
8.919860, 4.000000, 10
8.959860, 4.000000, 10
8.999860, 4.000000, 10
9.039860, 4.000000, 10
9.079860, 4.000000, 10
9.119860, 4.000000, 10
9.159860, 4.000000, 10
9.199860, 4.000000, 10
9.239860, 4.000000, 10
9.279860, 4.000000, 10
9.319860, 4.000000, 10
9.359860, 4.000000, 10
9.399860, 4.000000, 10
9.439860, 4.000000, 10
9.479860, 4.000000, 10
9.519860, 4.000000, 10
9.559860, 4.000000, 10
9.599860, 4.000000, 10
9.639860, 4.000000, 10
9.679860, 4.000000, 10
9.719860, 4.000000, 10
9.759860, 4.000000, 10
9.799860, 4.000000, 10
9.839860, 4.000000, 10
9.879860, 4.000000, 10
9.919860, 4.000000, 10
9.959860, 4.000000, 10
9.999860, 4.000000, 10
10.039860, 4.000000, 10
10.079860, 4.000000, 10
10.119860, 4.000000, 10
10.159860, 4.000000, 10
10.199860, 4.000000, 10
10.239860, 4.000000, 10
10.279860, 4.000000, 10
10.319860, 4.000000, 10
10.359860, 4.000000, 10
10.399860, 4.000000, 10
10.439860, 4.000000, 10
10.479860, 4.000000, 10
10.519860, 4.000000, 10
10.559860, 4.000000, 10
10.599860, 4.000000, 10
10.639860, 4.000000, 10
10.679860, 4.000000, 10
10.719860, 4.000000, 10
10.759860, 4.000000, 10
10.799860, 4.000000, 10
10.839860, 4.000000, 10
10.879860, 4.000000, 10
10.919860, 4.000000, 10
10.959860, 4.000000, 10
10.999860, 4.000000, 10
11.039860, 4.000000, 10
11.079860, 4.000000, 10
11.119860, 4.000000, 10
11.159860, 4.000000, 10
11.199860, 4.000000, 10
11.239860, 4.000000, 10
11.279860, 4.000000, 10
11.319860, 4.000000, 10
11.359860, 4.000000, 10
11.399860, 4.000000, 10
11.439860, 4.000000, 10
11.479860, 4.000000, 10
11.519860, 4.000000, 10
11.559860, 4.000000, 10
11.599860, 4.000000, 10
11.639860, 4.000000, 10
11.679860, 4.000000, 10
11.719860, 4.000000, 10
11.759860, 4.000000, 10
11.799860, 4.000000, 10
11.839860, 4.000000, 10
11.879860, 4.000000, 10
11.919860, 4.000000, 10
11.959860, 4.000000, 10
11.999860, 4.000000, 10
12.039860, 4.000000, 10
12.079860, 4.000000, 10
12.119860, 4.000000, 10
12.159860, 4.000000, 10
12.199860, 4.000000, 10
12.239860, 4.000000, 10
12.279860, 4.000000, 10
12.319860, 4.000000, 10
12.359860, 4.000000, 10
12.399860, 4.000000, 10
12.439860, 4.000000, 10
12.479860, 4.000000, 10
12.519860, 4.000000, 10
12.559860, 4.000000, 10
12.599860, 4.000000, 10
12.639860, 4.000000, 10
12.679860, 4.000000, 10
12.719860, 4.000000, 10
12.759860, 4.000000, 10
12.799860, 4.000000, 10
12.839860, 4.000000, 10
12.879860, 4.000000, 10
12.919860, 4.000000, 10
12.959860, 4.000000, 10
12.999860, 4.000000, 10
13.039860, 4.000000, 10
13.079860, 4.000000, 10
13.119860, 4.000000, 10
13.159860, 4.000000, 10
13.199860, 4.000000, 10
13.239860, 4.000000, 10
13.279860, 4.000000, 10
13.319860, 4.000000, 10
13.359860, 4.000000, 10
13.399860, 4.000000, 10
13.439860, 4.000000, 10
13.479860, 4.000000, 10
13.519860, 4.000000, 10
13.559860, 4.000000, 10
13.599860, 4.000000, 10
13.639860, 4.000000, 10
13.679860, 4.000000, 10
13.719860, 4.000000, 10
13.759860, 4.000000, 10
13.799860, 4.000000, 10
13.839860, 4.000000, 10
13.879860, 4.000000, 10
13.919860, 4.000000, 10
13.959860, 4.000000, 10
13.999860, 4.000000, 10
14.039860, 4.000000, 10
14.079860, 4.000000, 10
14.119860, 4.000000, 10
14.159860, 4.000000, 10
14.199860, 4.000000, 10
14.239860, 4.000000, 10
14.279860, 4.000000, 10
14.319860, 4.000000, 10
14.359860, 4.000000, 10
14.399860, 4.000000, 10
14.439860, 4.000000, 10
14.479860, 4.000000, 10
14.519860, 4.000000, 10
14.559860, 4.000000, 10
14.599860, 4.000000, 10
14.639860, 4.000000, 10
14.679860, 4.000000, 10
14.719860, 4.000000, 10
14.759860, 4.000000, 10
14.799860, 4.000000, 10
14.839860, 4.000000, 10
14.879860, 4.000000, 10
14.919860, 4.000000, 10
14.959860, 4.000000, 10
14.999860, 4.000000, 10
15.039860, 4.000000, 10
15.079860, 4.000000, 10
15.119860, 4.000000, 10
15.159860, 4.000000, 10
15.199860, 4.000000, 10
15.239860, 4.000000, 10
15.279860, 4.000000, 10
15.319860, 4.000000, 10
15.359860, 4.000000, 10
15.399860, 4.000000, 10
15.439860, 4.000000, 10
15.479860, 4.000000, 10
15.519860, 4.000000, 10
15.559860, 4.000000, 10
15.599860, 4.000000, 10
15.639860, 4.000000, 10
15.679860, 4.000000, 10
15.719860, 4.000000, 10
15.759860, 4.000000, 10
15.799860, 4.000000, 10
15.839860, 4.000000, 10
15.879860, 4.000000, 10
15.919860, 4.000000, 10
15.959860, 4.000000, 10
15.999860, 4.000000, 10
16.039860, 4.000000, 10
16.079860, 4.000000, 10
16.119860, 4.000000, 10
16.159860, 4.000000, 10
16.199860, 4.000000, 10
16.239860, 4.000000, 10
16.279860, 4.000000, 10
16.319860, 4.000000, 10
16.359860, 4.000000, 10
16.399860, 4.000000, 10
16.439860, 4.000000, 10
16.479860, 4.000000, 10
16.519860, 4.000000, 10
16.559860, 4.000000, 10
16.599860, 4.000000, 10
16.639860, 4.000000, 10
16.679860, 4.000000, 10
16.719860, 4.000000, 10
16.759860, 4.000000, 10
16.799860, 4.000000, 10
16.839860, 4.000000, 10
16.879860, 4.000000, 10
16.919860, 4.000000, 10
16.959860, 4.000000, 10
16.999860, 4.000000, 10
17.048398, 4.853847, 10
17.097029, 4.863098, 10
17.145621, 4.859172, 10
17.194170, 4.854937, 10
17.242674, 4.850397, 10
17.291130, 4.845556, 10
17.339534, 4.840420, 10
17.387884, 4.834993, 10
17.436177, 4.829282, 10
17.484410, 4.823293, 10
17.532580, 4.817032, 10
17.580685, 4.810506, 10
17.628722, 4.803723, 10
17.676689, 4.796689, 10
17.724583, 4.789414, 10
17.772402, 4.781903, 10
17.820144, 4.774167, 10
17.867806, 4.766212, 10
17.915387, 4.758047, 10
17.962884, 4.749680, 10
18.010295, 4.741121, 10
18.057618, 4.732377, 10
18.104853, 4.723458, 10
18.151997, 4.714371, 10
18.199048, 4.705125, 10
18.246005, 4.695729, 10
18.292867, 4.686191, 10
18.339632, 4.676520, 10
18.386300, 4.666722, 10
18.432868, 4.656807, 10
18.479336, 4.646782, 10
18.525702, 4.636654, 10
18.571966, 4.626432, 10
18.618128, 4.616122, 10
18.664185, 4.605732, 10
18.710138, 4.595268, 10
18.755985, 4.584737, 10
18.801726, 4.574145, 10
18.847361, 4.563499, 10
18.892889, 4.552803, 10
18.938310, 4.542065, 10
18.983623, 4.531289, 10
19.028828, 4.520480, 10
19.073924, 4.509644, 10
19.118912, 4.498784, 10
19.163791, 4.487905, 10
19.208561, 4.477012, 10
19.253222, 4.466109, 10
19.297774, 4.455198, 10
19.342217, 4.444283, 10
19.386551, 4.433368, 10
19.430775, 4.422455, 10
19.474891, 4.411547, 10
19.518897, 4.400647, 10
19.562795, 4.389757, 10
19.606584, 4.378879, 10
19.650264, 4.368015, 10
19.693836, 4.357166, 10
19.737299, 4.346335, 10
19.780654, 4.335521, 10
19.823901, 4.324727, 10
19.867041, 4.313954, 10
19.910073, 4.303202, 10
19.952998, 4.292472, 10
19.995815, 4.281764, 10
20.038526, 4.271079, 10
20.081130, 4.260417, 10
20.123628, 4.249779, 10
20.166020, 4.239163, 10
20.208305, 4.228571, 10
20.250485, 4.218001, 10
20.292560, 4.207453, 10
20.334529, 4.196928, 10
20.376393, 4.186424, 10
20.418153, 4.175940, 10
20.459808, 4.165477, 10
20.501358, 4.155033, 10
20.542804, 4.144607, 10
20.584146, 4.134199, 10
20.625384, 4.123807, 10
20.666518, 4.113430, 10
20.707549, 4.103068, 10
20.748476, 4.092719, 10
20.789300, 4.082382, 10
20.830021, 4.072055, 10
20.870638, 4.061738, 10
20.911152, 4.051429, 10
20.951564, 4.041127, 10
20.991872, 4.030831, 10
21.032077, 4.020538, 10
21.072180, 4.010248, 10
21.112179, 3.999960, 10
21.152076, 3.989672, 10
21.191870, 3.979382, 10
21.231561, 3.969090, 10
21.271149, 3.958793, 10
21.310634, 3.948491, 10
21.350015, 3.938182, 10
21.389294, 3.927865, 10
21.428469, 3.917538, 10
21.467541, 3.907201, 10
21.506510, 3.896852, 10
21.545375, 3.886489, 10
21.584136, 3.876112, 10
21.622793, 3.865720, 10
21.661346, 3.855312, 10
21.699795, 3.844886, 10
21.738140, 3.834441, 10
21.776379, 3.823978, 10
21.814514, 3.813494, 10
21.852544, 3.802990, 10
21.890469, 3.792464, 10
21.928288, 3.781916, 10
21.966001, 3.771307, 10
22.003579, 3.757834, 10
22.040967, 3.738773, 10
22.078109, 3.714187, 10
22.114950, 3.684140, 10
22.151438, 3.648733, 10
22.187546, 3.610792, 10
22.223276, 3.573063, 10
22.258632, 3.535546, 10
22.293614, 3.498242, 10
22.328226, 3.461150, 10
22.362468, 3.424269, 10
22.396344, 3.387600, 10
22.429856, 3.351142, 10
22.463005, 3.314896, 10
22.495793, 3.278860, 10
22.528224, 3.243035, 10
22.560298, 3.207421, 10
22.592018, 3.172019, 10
22.623386, 3.136826, 10
22.654405, 3.101845, 10
22.685076, 3.067074, 10
22.715401, 3.032513, 10
22.745382, 2.998163, 10
22.775023, 2.964023, 10
22.804323, 2.930092, 10
22.833287, 2.896371, 10
22.861916, 2.862859, 10
22.890211, 2.829555, 10
22.918176, 2.796460, 10
22.945812, 2.763572, 10
22.973120, 2.730890, 10
23.000105, 2.698415, 10
23.026766, 2.666145, 10
23.053107, 2.634079, 10
23.079129, 2.602217, 10
23.104835, 2.570557, 10
23.130226, 2.539098, 10
23.155304, 2.507838, 10
23.180072, 2.476777, 10
23.204531, 2.445913, 10
23.228683, 2.415244, 10
23.252531, 2.384769, 10
23.276076, 2.354485, 10
23.299320, 2.324392, 10
23.322265, 2.294486, 10
23.344912, 2.264766, 10
23.367265, 2.235231, 10
23.389323, 2.205876, 10
23.411090, 2.176701, 10
23.432567, 2.147703, 10
23.453756, 2.118879, 10
23.474658, 2.090227, 10
23.495276, 2.061743, 10
23.515610, 2.033427, 10
23.535663, 2.005274, 10
23.555436, 1.977281, 10
23.574930, 1.949447, 10
23.594148, 1.921767, 10
23.613090, 1.894239, 10
23.631759, 1.866861, 10
23.650155, 1.839628, 10
23.668281, 1.812537, 10
23.686136, 1.785587, 10
23.703724, 1.758772, 10
23.721045, 1.732091, 10
23.738100, 1.705540, 10
23.754892, 1.679115, 10
23.771420, 1.652814, 10
23.787686, 1.626634, 10
23.803692, 1.600570, 10
23.819438, 1.574620, 10
23.834926, 1.548781, 10
23.850156, 1.523049, 10
23.865130, 1.497422, 10
23.879849, 1.471896, 10
23.894314, 1.446467, 10
23.908525, 1.421134, 10
23.922484, 1.395892, 10
23.936192, 1.370740, 10
23.949648, 1.345673, 10
23.962855, 1.320689, 10
23.975813, 1.295785, 10
23.988523, 1.270958, 10
24.000985, 1.246205, 10
24.013200, 1.221524, 10
24.025169, 1.196913, 10
24.036893, 1.172367, 10
24.048372, 1.147885, 10
24.059606, 1.123464, 10
24.070597, 1.099102, 10
24.081345, 1.074796, 10
24.091851, 1.050544, 10
24.102114, 1.026343, 10
24.112136, 1.002192, 10
24.121917, 0.978088, 10
24.131457, 0.954030, 10
24.140757, 0.930014, 10
24.149818, 0.906040, 10
24.158639, 0.882104, 10
24.167221, 0.858206, 10
24.175564, 0.834344, 10
24.183670, 0.810515, 10
24.191537, 0.786718, 10
24.199166, 0.762952, 10
24.206558, 0.739215, 10
24.213713, 0.715505, 10
24.220632, 0.691821, 10
24.227313, 0.668161, 10
24.233759, 0.644525, 10
24.239968, 0.620911, 10
24.245941, 0.597317, 10
24.251678, 0.573742, 10
24.257180, 0.550186, 10
24.262447, 0.526647, 10
24.267478, 0.503125, 10
24.272274, 0.479617, 10
24.276835, 0.456123, 10
24.281162, 0.432643, 10
24.285253, 0.409175, 10
24.289111, 0.385718, 10
24.292733, 0.362272, 10
24.296122, 0.338835, 10
24.299276, 0.315408, 10
24.302196, 0.291988, 10
24.304881, 0.268577, 10
24.307333, 0.245172, 10
24.309551, 0.221773, 10
24.311535, 0.198380, 10
24.313285, 0.174992, 10
24.314801, 0.151608, 10
24.316083, 0.128228, 10
24.317131, 0.104850, 10
24.317946, 0.081476, 10
24.318527, 0.058135, 10
24.318899, 0.037166, 10
24.319108, 0.020871, 10
24.319200, 0.009251, 10
24.319223, 0.002305, 10
24.319223, 0.000000, 10
