2.561502, 3.895522, 10
2.600755, 3.925373, 10
2.640278, 3.952239, 10
2.680009, 3.973134, 10
2.719890, 3.988060, 10
2.759860, 3.997015, 10
2.799860, 4.000000, 10
2.839860, 4.000000, 10
2.879860, 4.000000, 10
2.919860, 4.000000, 10
2.959860, 4.000000, 10
2.999860, 4.000000, 10
3.039860, 4.000000, 10
3.079860, 4.000000, 10
3.119860, 4.000000, 10
3.159860, 4.000000, 10
3.199860, 4.000000, 10
3.239860, 4.000000, 10
3.279860, 4.000000, 10
3.319860, 4.000000, 10
3.359860, 4.000000, 10
3.399860, 4.000000, 10
3.439860, 4.000000, 10
3.479860, 4.000000, 10
3.519860, 4.000000, 10
3.559860, 4.000000, 10
3.599860, 4.000000, 10
3.639860, 4.000000, 10
3.679860, 4.000000, 10
3.719860, 4.000000, 10
3.759860, 4.000000, 10
3.799860, 4.000000, 10
3.839860, 4.000000, 10
3.879860, 4.000000, 10
3.919860, 4.000000, 10
3.959860, 4.000000, 10
3.999860, 4.000000, 10
4.039860, 4.000000, 10
4.079860, 4.000000, 10
4.119860, 4.000000, 10
4.159860, 4.000000, 10
4.199860, 4.000000, 10
4.239860, 4.000000, 10
4.279860, 4.000000, 10
4.319860, 4.000000, 10
4.359860, 4.000000, 10
4.399860, 4.000000, 10
4.439860, 4.000000, 10
4.479860, 4.000000, 10
4.519860, 4.000000, 10
4.559860, 4.000000, 10
4.599860, 4.000000, 10
4.639860, 4.000000, 10
4.679860, 4.000000, 10
4.719860, 4.000000, 10
4.759860, 4.000000, 10
4.799860, 4.000000, 10
4.839860, 4.000000, 10
4.879860, 4.000000, 10
4.919860, 4.000000, 10
4.959860, 4.000000, 10
4.999860, 4.000000, 10
5.039860, 4.000000, 10
5.079860, 4.000000, 10
5.119860, 4.000000, 10
5.159860, 4.000000, 10
5.199860, 4.000000, 10
5.239860, 4.000000, 10
5.279860, 4.000000, 10
5.319860, 4.000000, 10
5.359860, 4.000000, 10
5.399860, 4.000000, 10
5.439860, 4.000000, 10
5.479860, 4.000000, 10
5.519860, 4.000000, 10
5.559860, 4.000000, 10
5.599860, 4.000000, 10
5.639860, 4.000000, 10
5.679860, 4.000000, 10
5.719860, 4.000000, 10
5.759860, 4.000000, 10
5.799860, 4.000000, 10
5.839860, 4.000000, 10
5.879860, 4.000000, 10
5.919860, 4.000000, 10
5.959860, 4.000000, 10
5.999860, 4.000000, 10
6.039860, 4.000000, 10
6.079860, 4.000000, 10
6.119860, 4.000000, 10
6.159860, 4.000000, 10
6.199860, 4.000000, 10
6.239860, 4.000000, 10
6.279860, 4.000000, 10
6.319860, 4.000000, 10
6.359860, 4.000000, 10
6.399860, 4.000000, 10
6.439860, 4.000000, 10
6.479860, 4.000000, 10
6.519860, 4.000000, 10
6.559860, 4.000000, 10
6.599860, 4.000000, 10
6.639860, 4.000000, 10
6.679860, 4.000000, 10
6.719860, 4.000000, 10
6.759860, 4.000000, 10
6.799860, 4.000000, 10
6.839860, 4.000000, 10
6.879860, 4.000000, 10
6.919860, 4.000000, 10
6.959860, 4.000000, 10
6.999860, 4.000000, 10
7.039860, 4.000000, 10
7.079860, 4.000000, 10
7.119860, 4.000000, 10
7.159860, 4.000000, 10
7.199860, 4.000000, 10
7.239860, 4.000000, 10
7.279860, 4.000000, 10
7.319860, 4.000000, 10
7.359860, 4.000000, 10
7.399860, 4.000000, 10
7.439860, 4.000000, 10
7.479860, 4.000000, 10
7.519860, 4.000000, 10
7.559860, 4.000000, 10
7.599860, 4.000000, 10
7.639860, 4.000000, 10
7.679860, 4.000000, 10
7.719860, 4.000000, 10
7.759860, 4.000000, 10
7.799860, 4.000000, 10
7.839860, 4.000000, 10
7.879860, 4.000000, 10
7.919860, 4.000000, 10
7.959860, 4.000000, 10
7.999860, 4.000000, 10
8.039860, 4.000000, 10
8.079860, 4.000000, 10
8.119860, 4.000000, 10
8.159860, 4.000000, 10
8.199860, 4.000000, 10
8.239860, 4.000000, 10
8.279860, 4.000000, 10
8.319860, 4.000000, 10
8.359860, 4.000000, 10
8.399860, 4.000000, 10
8.439860, 4.000000, 10
8.479860, 4.000000, 10
8.519860, 4.000000, 10
8.559860, 4.000000, 10
8.599860, 4.000000, 10
8.639860, 4.000000, 10
8.679860, 4.000000, 10
8.719860, 4.000000, 10
8.759860, 4.000000, 10
8.799860, 4.000000, 10
8.839860, 4.000000, 10
8.879860, 4.000000, 10
8.919860, 4.000000, 10
8.959860, 4.000000, 10
8.999860, 4.000000, 10
9.039860, 4.000000, 10
9.079860, 4.000000, 10
9.119860, 4.000000, 10
9.159860, 4.000000, 10
9.199860, 4.000000, 10
9.239860, 4.000000, 10
9.279860, 4.000000, 10
9.319860, 4.000000, 10
9.359860, 4.000000, 10
9.399860, 4.000000, 10
9.439860, 4.000000, 10
9.479860, 4.000000, 10
9.519860, 4.000000, 10
9.559860, 4.000000, 10
9.599860, 4.000000, 10
9.639860, 4.000000, 10
9.679860, 4.000000, 10
9.719860, 4.000000, 10
9.759860, 4.000000, 10
9.799860, 4.000000, 10
9.839860, 4.000000, 10
9.879860, 4.000000, 10
9.919860, 4.000000, 10
9.959860, 4.000000, 10
9.999860, 4.000000, 10
10.039860, 4.000000, 10
10.079860, 4.000000, 10
10.119860, 4.000000, 10
10.159860, 4.000000, 10
10.199860, 4.000000, 10
10.239860, 4.000000, 10
10.279860, 4.000000, 10
10.319860, 4.000000, 10
10.359860, 4.000000, 10
10.399860, 4.000000, 10
10.439860, 4.000000, 10
10.479860, 4.000000, 10
10.519860, 4.000000, 10
10.559860, 4.000000, 10
10.599860, 4.000000, 10
10.639860, 4.000000, 10
10.679860, 4.000000, 10
10.719860, 4.000000, 10
10.759860, 4.000000, 10
10.799860, 4.000000, 10
10.839860, 4.000000, 10
10.879860, 4.000000, 10
10.919860, 4.000000, 10
10.959860, 4.000000, 10
10.999860, 4.000000, 10
11.039860, 4.000000, 10
11.079860, 4.000000, 10
11.119860, 4.000000, 10
11.159860, 4.000000, 10
11.199860, 4.000000, 10
11.239860, 4.000000, 10
11.279860, 4.000000, 10
11.319860, 4.000000, 10
11.359860, 4.000000, 10
11.399860, 4.000000, 10
11.439860, 4.000000, 10
11.479860, 4.000000, 10
11.519860, 4.000000, 10
11.559860, 4.000000, 10
11.599860, 4.000000, 10
11.639860, 4.000000, 10
11.679860, 4.000000, 10
11.719860, 4.000000, 10
11.759860, 4.000000, 10
11.799860, 4.000000, 10
11.839860, 4.000000, 10
11.879860, 4.000000, 10
11.919860, 4.000000, 10
11.959860, 4.000000, 10
11.999860, 4.000000, 10
12.039860, 4.000000, 10
12.079860, 4.000000, 10
12.119860, 4.000000, 10
12.159860, 4.000000, 10
12.199860, 4.000000, 10
12.239860, 4.000000, 10
12.279860, 4.000000, 10
12.319860, 4.000000, 10
12.359860, 4.000000, 10
12.399860, 4.000000, 10
12.439860, 4.000000, 10
12.479860, 4.000000, 10
12.519860, 4.000000, 10
12.559860, 4.000000, 10
12.599860, 4.000000, 10
12.639860, 4.000000, 10
12.679860, 4.000000, 10
12.719860, 4.000000, 10
12.759860, 4.000000, 10
12.799860, 4.000000, 10
12.839860, 4.000000, 10
12.879860, 4.000000, 10
12.919860, 4.000000, 10
12.959860, 4.000000, 10
12.999860, 4.000000, 10
13.039860, 4.000000, 10
13.079860, 4.000000, 10
13.119860, 4.000000, 10
13.159860, 4.000000, 10
13.199860, 4.000000, 10
13.239860, 4.000000, 10
13.279860, 4.000000, 10
13.319860, 4.000000, 10
13.359860, 4.000000, 10
13.399860, 4.000000, 10
13.439860, 4.000000, 10
13.479860, 4.000000, 10
13.519860, 4.000000, 10
13.559860, 4.000000, 10
13.599860, 4.000000, 10
13.639860, 4.000000, 10
13.679860, 4.000000, 10
13.719860, 4.000000, 10
13.759860, 4.000000, 10
13.799860, 4.000000, 10
13.839860, 4.000000, 10
13.879860, 4.000000, 10
13.919860, 4.000000, 10
13.959860, 4.000000, 10
13.999860, 4.000000, 10
14.039860, 4.000000, 10
14.079860, 4.000000, 10
14.119860, 4.000000, 10
14.159860, 4.000000, 10
14.199860, 4.000000, 10
14.239860, 4.000000, 10
14.279860, 4.000000, 10
14.319860, 4.000000, 10
14.359860, 4.000000, 10
14.399860, 4.000000, 10
14.439860, 4.000000, 10
14.479860, 4.000000, 10
14.519860, 4.000000, 10
14.559860, 4.000000, 10
14.599860, 4.000000, 10
14.639860, 4.000000, 10
14.679860, 4.000000, 10
14.719860, 4.000000, 10
14.759860, 4.000000, 10
14.799860, 4.000000, 10
14.839860, 4.000000, 10
14.879860, 4.000000, 10
14.919860, 4.000000, 10
14.959860, 4.000000, 10
14.999860, 4.000000, 10
15.039860, 4.000000, 10
15.079860, 4.000000, 10
15.119860, 4.000000, 10
15.159860, 4.000000, 10
15.199860, 4.000000, 10
15.239860, 4.000000, 10
15.279860, 4.000000, 10
15.319860, 4.000000, 10
15.359860, 4.000000, 10
15.399860, 4.000000, 10
15.439860, 4.000000, 10
15.479860, 4.000000, 10
15.519860, 4.000000, 10
15.559860, 4.000000, 10
15.599860, 4.000000, 10
15.639860, 4.000000, 10
15.679860, 4.000000, 10
15.719860, 4.000000, 10
15.759860, 4.000000, 10
15.799860, 4.000000, 10
15.839860, 4.000000, 10
15.879860, 4.000000, 10
15.919860, 4.000000, 10
15.959860, 4.000000, 10
15.999860, 4.000000, 10
16.039860, 4.000000, 10
16.079860, 4.000000, 10
16.119860, 4.000000, 10
16.159860, 4.000000, 10
16.199860, 4.000000, 10
16.239860, 4.000000, 10
16.279860, 4.000000, 10
16.319860, 4.000000, 10
16.359860, 4.000000, 10
16.399860, 4.000000, 10
16.439860, 4.000000, 10
16.479860, 4.000000, 10
16.519860, 4.000000, 10
16.559860, 4.000000, 10
16.599860, 4.000000, 10
16.639860, 4.000000, 10
16.679860, 4.000000, 10
16.719860, 4.000000, 10
16.759860, 4.000000, 10
16.799860, 4.000000, 10
16.839860, 4.000000, 10
16.879860, 4.000000, 10
16.919860, 4.000000, 10
16.959860, 4.000000, 10
16.999860, 4.000000, 10
17.050151, 5.029136, 10
17.100856, 5.070491, 10
17.151896, 5.103963, 10
17.203284, 5.138829, 10
17.255035, 5.175144, 10
17.307165, 5.212964, 10
17.359689, 5.252345, 10
17.412622, 5.293339, 10
17.465982, 5.335997, 10
17.519786, 5.380369, 10
17.574051, 5.426497, 10
17.628795, 5.474420, 10
17.684036, 5.524168, 10
17.739794, 5.575763, 10
17.796086, 5.629216, 10
17.852931, 5.684522, 10
17.910348, 5.741662, 10
17.968354, 5.800596, 10
18.026967, 5.861262, 10
18.086202, 5.923572, 10
18.146076, 5.987408, 10
18.206603, 6.052618, 10
18.267793, 6.119012, 10
18.329656, 6.186360, 10
18.392200, 6.254387, 10
18.455428, 6.322769, 10
18.519339, 6.391134, 10
18.583930, 6.459061, 10
18.649191, 6.526078, 10
18.715107, 6.591664, 10
18.781660, 6.655259, 10
18.848823, 6.716265, 10
18.916563, 6.774058, 10
18.984843, 6.827999, 10
19.053618, 6.877449, 10
19.122835, 6.921784, 10
19.192440, 6.960414, 10
19.262368, 6.992799, 10
19.332552, 7.018468, 10
19.402923, 7.037037, 10
19.473405, 7.048222, 10
19.543923, 7.051847, 10
19.614402, 7.047857, 10
19.684765, 7.036314, 10
19.754939, 7.017398, 10
19.824853, 6.991399, 10
19.894440, 6.958708, 10
19.963638, 6.919799, 10
20.032390, 6.875213, 10
20.100646, 6.825544, 10
20.168360, 6.771417, 10
20.235495, 6.713471, 10
20.302018, 6.652345, 10
20.367905, 6.588661, 10
20.433135, 6.523016, 10
20.497694, 6.455968, 10
20.561575, 6.388035, 10
20.624772, 6.319685, 10
20.687285, 6.251340, 10
20.749119, 6.183367, 10
20.810280, 6.116087, 10
20.870777, 6.049774, 10
20.930624, 5.984655, 10
20.989833, 5.920918, 10
21.048420, 5.858713, 10
21.106402, 5.798156, 10
21.163795, 5.739335, 10
21.220618, 5.682310, 10
21.276889, 5.627119, 10
21.332627, 5.573782, 10
21.387850, 5.522301, 10
21.442577, 5.472665, 10
21.496825, 5.424853, 10
21.550614, 5.378833, 10
21.603959, 5.334567, 10
21.656879, 5.292011, 10
21.709391, 5.251116, 10
21.761509, 5.211832, 10
21.813250, 5.174104, 10
21.864173, 5.092274, 10
21.904173, 4.000000, 10
21.944173, 4.000000, 10
21.984173, 4.000000, 10
22.024173, 4.000000, 10
22.064173, 4.000000, 10
22.104173, 4.000000, 10
22.144173, 4.000000, 10
22.184173, 4.000000, 10
22.224173, 4.000000, 10
22.264173, 4.000000, 10
22.304173, 4.000000, 10
22.344173, 4.000000, 10
22.384173, 4.000000, 10
22.424173, 4.000000, 10
22.464173, 4.000000, 10
22.504173, 4.000000, 10
22.544173, 4.000000, 10
22.584173, 4.000000, 10
22.624173, 4.000000, 10
22.664173, 4.000000, 10
22.704173, 4.000000, 10
22.744173, 4.000000, 10
22.784173, 4.000000, 10
22.824173, 4.000000, 10
22.864173, 4.000000, 10
22.904173, 4.000000, 10
22.944173, 4.000000, 10
22.984173, 4.000000, 10
23.024173, 4.000000, 10
23.064173, 4.000000, 10
23.104173, 4.000000, 10
23.144173, 4.000000, 10
23.184173, 4.000000, 10
23.224173, 4.000000, 10
23.264173, 4.000000, 10
23.304173, 4.000000, 10
23.344173, 4.000000, 10
23.384173, 4.000000, 10
23.424173, 4.000000, 10
23.464173, 4.000000, 10
23.504173, 4.000000, 10
23.544173, 4.000000, 10
23.584173, 4.000000, 10
23.624173, 4.000000, 10
23.664173, 4.000000, 10
23.704173, 4.000000, 10
23.744173, 4.000000, 10
23.784173, 4.000000, 10
23.824173, 4.000000, 10
23.864173, 4.000000, 10
23.904173, 4.000000, 10
23.944173, 4.000000, 10
23.984173, 4.000000, 10
24.024173, 4.000000, 10
24.064173, 4.000000, 10
24.104173, 4.000000, 10
24.144173, 4.000000, 10
24.184173, 4.000000, 10
24.224173, 4.000000, 10
24.264173, 4.000000, 10
24.304173, 4.000000, 10
24.344173, 4.000000, 10
24.384173, 4.000000, 10
24.424173, 4.000000, 10
24.464173, 4.000000, 10
24.504173, 4.000000, 10
24.544173, 4.000000, 10
24.584173, 4.000000, 10
24.624173, 4.000000, 10
24.664173, 4.000000, 10
24.704173, 4.000000, 10
24.744173, 4.000000, 10
24.784173, 4.000000, 10
24.824173, 4.000000, 10
24.864173, 4.000000, 10
24.904173, 4.000000, 10
24.944173, 4.000000, 10
24.984173, 4.000000, 10
25.024173, 4.000000, 10
25.064173, 4.000000, 10
25.104173, 4.000000, 10
25.144173, 4.000000, 10
25.184173, 4.000000, 10
25.224173, 4.000000, 10
25.264173, 4.000000, 10
25.304173, 4.000000, 10
25.344173, 4.000000, 10
25.384173, 4.000000, 10
25.424173, 4.000000, 10
25.464173, 4.000000, 10
25.504173, 4.000000, 10
25.544173, 4.000000, 10
25.584173, 4.000000, 10
25.624173, 4.000000, 10
25.664173, 4.000000, 10
25.704173, 4.000000, 10
25.744173, 4.000000, 10
25.784173, 4.000000, 10
25.824173, 4.000000, 10
25.864173, 4.000000, 10
25.904173, 4.000000, 10
25.944173, 4.000000, 10
25.984173, 4.000000, 10
26.024173, 4.000000, 10
26.064173, 4.000000, 10
26.104173, 4.000000, 10
26.144173, 4.000000, 10
26.184173, 4.000000, 10
26.224173, 4.000000, 10
26.264173, 4.000000, 10
26.304173, 4.000000, 10
26.344173, 4.000000, 10
26.384173, 4.000000, 10
26.424173, 4.000000, 10
26.464173, 4.000000, 10
26.504173, 4.000000, 10
26.544173, 4.000000, 10
26.584173, 4.000000, 10
26.624173, 4.000000, 10
26.664173, 4.000000, 10
26.704173, 4.000000, 10
26.744173, 4.000000, 10
26.784173, 4.000000, 10
26.824173, 4.000000, 10
26.864173, 4.000000, 10
26.904173, 4.000000, 10
26.944173, 4.000000, 10
26.984173, 4.000000, 10
27.024173, 4.000000, 10
27.064173, 4.000000, 10
27.104173, 4.000000, 10
27.144173, 4.000000, 10
27.184173, 4.000000, 10
27.224173, 4.000000, 10
27.264173, 4.000000, 10
27.304173, 4.000000, 10
27.344173, 4.000000, 10
27.384173, 4.000000, 10
27.424173, 4.000000, 10
27.464173, 4.000000, 10
27.504173, 4.000000, 10
27.544173, 4.000000, 10
27.584173, 4.000000, 10
27.624173, 4.000000, 10
27.664173, 4.000000, 10
27.704173, 4.000000, 10
27.744173, 4.000000, 10
27.784173, 4.000000, 10
27.824173, 4.000000, 10
27.864173, 4.000000, 10
27.904173, 4.000000, 10
27.944173, 4.000000, 10
27.984173, 4.000000, 10
28.024173, 4.000000, 10
28.064173, 4.000000, 10
28.104173, 4.000000, 10
28.144173, 4.000000, 10
28.184173, 4.000000, 10
28.224173, 4.000000, 10
28.264173, 4.000000, 10
28.304173, 4.000000, 10
28.344173, 4.000000, 10
28.384173, 4.000000, 10
28.424173, 4.000000, 10
28.464173, 4.000000, 10
28.504173, 4.000000, 10
28.544173, 4.000000, 10
28.584173, 4.000000, 10
28.624173, 4.000000, 10
28.664173, 4.000000, 10
28.704173, 4.000000, 10
28.744173, 4.000000, 10
28.784173, 4.000000, 10
28.824173, 4.000000, 10
28.864173, 4.000000, 10
28.904173, 4.000000, 10
28.944173, 4.000000, 10
28.984173, 4.000000, 10
29.024173, 4.000000, 10
29.064173, 4.000000, 10
29.104173, 4.000000, 10
29.144173, 4.000000, 10
29.184173, 4.000000, 10
29.224173, 4.000000, 10
29.264173, 4.000000, 10
29.304173, 4.000000, 10
29.344173, 4.000000, 10
29.384173, 4.000000, 10
29.424173, 4.000000, 10
29.464173, 4.000000, 10
29.504173, 4.000000, 10
29.544173, 4.000000, 10
29.584173, 4.000000, 10
29.624173, 4.000000, 10
29.664173, 4.000000, 10
29.704173, 4.000000, 10
29.744173, 4.000000, 10
29.784173, 4.000000, 10
29.824173, 4.000000, 10
29.864173, 4.000000, 10
29.904173, 4.000000, 10
29.944173, 4.000000, 10
29.984173, 4.000000, 10
30.024173, 4.000000, 10
30.064173, 4.000000, 10
30.104173, 4.000000, 10
30.144173, 4.000000, 10
30.184173, 4.000000, 10
30.224173, 4.000000, 10
30.264173, 4.000000, 10
30.304173, 4.000000, 10
30.344173, 4.000000, 10
30.384173, 4.000000, 10
30.424173, 4.000000, 10
30.464173, 4.000000, 10
30.504173, 4.000000, 10
30.544173, 4.000000, 10
30.584173, 4.000000, 10
30.624173, 4.000000, 10
30.664173, 4.000000, 10
30.704173, 4.000000, 10
30.744173, 4.000000, 10
30.784173, 4.000000, 10
30.824173, 4.000000, 10
30.864173, 4.000000, 10
30.904173, 4.000000, 10
30.944173, 4.000000, 10
30.984173, 4.000000, 10
31.024173, 4.000000, 10
31.064173, 4.000000, 10
31.104173, 4.000000, 10
31.144173, 4.000000, 10
31.184173, 4.000000, 10
31.224173, 4.000000, 10
31.264173, 4.000000, 10
31.304173, 4.000000, 10
31.344173, 4.000000, 10
31.384173, 4.000000, 10
31.424173, 4.000000, 10
31.464173, 4.000000, 10
31.504173, 4.000000, 10
31.544173, 4.000000, 10
31.584173, 4.000000, 10
31.624173, 4.000000, 10
31.664173, 4.000000, 10
31.704173, 4.000000, 10
31.744173, 4.000000, 10
31.784173, 4.000000, 10
31.824173, 4.000000, 10
31.864173, 4.000000, 10
31.904173, 4.000000, 10
31.944173, 4.000000, 10
31.984173, 4.000000, 10
32.024173, 4.000000, 10
32.064173, 4.000000, 10
32.104173, 4.000000, 10
32.144173, 4.000000, 10
32.184173, 4.000000, 10
32.224173, 4.000000, 10
32.264173, 4.000000, 10
32.304173, 4.000000, 10
32.344173, 4.000000, 10
32.384173, 4.000000, 10
32.424173, 4.000000, 10
32.464173, 4.000000, 10
32.504173, 4.000000, 10
32.544173, 4.000000, 10
32.584173, 4.000000, 10
32.624173, 4.000000, 10
32.664173, 4.000000, 10
32.704173, 4.000000, 10
32.744173, 4.000000, 10
32.784173, 4.000000, 10
32.824173, 4.000000, 10
32.864173, 4.000000, 10
32.904173, 4.000000, 10
32.944173, 4.000000, 10
32.984173, 4.000000, 10
33.024173, 4.000000, 10
33.064173, 4.000000, 10
33.104173, 4.000000, 10
33.144173, 4.000000, 10
33.184173, 4.000000, 10
33.224173, 4.000000, 10
33.264173, 4.000000, 10
33.304173, 4.000000, 10
33.344173, 4.000000, 10
33.384173, 4.000000, 10
33.424173, 4.000000, 10
33.464173, 4.000000, 10
33.504173, 4.000000, 10
33.544173, 4.000000, 10
33.584173, 4.000000, 10
33.624173, 4.000000, 10
33.664173, 4.000000, 10
33.704173, 4.000000, 10
33.744173, 4.000000, 10
33.784173, 4.000000, 10
33.824173, 4.000000, 10
33.864173, 4.000000, 10
33.904173, 4.000000, 10
33.944173, 4.000000, 10
33.984173, 4.000000, 10
34.024173, 4.000000, 10
34.064173, 4.000000, 10
34.104173, 4.000000, 10
34.144173, 4.000000, 10
34.184173, 4.000000, 10
34.224173, 4.000000, 10
34.264173, 4.000000, 10
34.304173, 4.000000, 10
34.344173, 4.000000, 10
34.384173, 4.000000, 10
34.424173, 4.000000, 10
34.464173, 4.000000, 10
34.504173, 4.000000, 10
34.544173, 4.000000, 10
34.584173, 4.000000, 10
34.624173, 4.000000, 10
34.664173, 4.000000, 10
34.704173, 4.000000, 10
34.744173, 4.000000, 10
34.784173, 4.000000, 10
34.824173, 4.000000, 10
34.864074, 3.990088, 10
34.901985, 3.791093, 10
34.940213, 3.822892, 10
34.978757, 3.854340, 10
35.017612, 3.885502, 10
35.056776, 3.916438, 10
35.096248, 3.947210, 10
35.136027, 3.977879, 10
35.176112, 4.008505, 10
35.216504, 4.039147, 10
35.257202, 4.069866, 10
35.298210, 4.100722, 10
35.339527, 4.131775, 10
35.381158, 4.163088, 10
35.423105, 4.194723, 10
35.465373, 4.226742, 10
35.507965, 4.259212, 10
35.550887, 4.292197, 10
35.594145, 4.325766, 10
35.637744, 4.359989, 10
35.681694, 4.394938, 10
35.726001, 4.430686, 10
35.770674, 4.467310, 10
35.815723, 4.504890, 10
35.861158, 4.543507, 10
35.906990, 4.583246, 10
35.953232, 4.624194, 10
35.999897, 4.666441, 10
36.046997, 4.710082, 10
36.094549, 4.755211, 10
36.142569, 4.801928, 10
36.191072, 4.850333, 10
36.240077, 4.900528, 10
36.289604, 4.952618, 10
36.339671, 5.006707, 10
36.390300, 5.062898, 10
36.441513, 5.121292, 10
36.493332, 5.181988, 10
36.545783, 5.245077, 10
36.598890, 5.310643, 10
36.652677, 5.378760, 10
36.707172, 5.449485, 10
36.762401, 5.522857, 10
36.818390, 5.598893, 10
36.875165, 5.677577, 10
36.932754, 5.758859, 10
36.991180, 5.842647, 10
37.050468, 5.928797, 10
37.110639, 6.017106, 10
37.171712, 6.107305, 10
37.233703, 6.199046, 10
37.296622, 6.291902, 10
37.360475, 6.385350, 10
37.425263, 6.478776, 10
37.490978, 6.571467, 10
37.557604, 6.662613, 10
37.625117, 6.751316, 10
37.693483, 6.836596, 10
37.762657, 6.917417, 10
37.832584, 6.992704, 10
37.903198, 7.061373, 10
37.974422, 7.122373, 10
38.046169, 7.174715, 10
38.118344, 7.217520, 10
38.190845, 7.250052, 10
38.263562, 7.271758, 10
38.336385, 7.282289, 10
38.409200, 7.281520, 10
38.481896, 7.269557, 10
38.554363, 7.246730, 10
38.626499, 7.213577, 10
38.698207, 7.170816, 10
38.769400, 7.119313, 10
38.840001, 7.060041, 10
38.909941, 6.994044, 10
38.979165, 6.922395, 10
39.047627, 6.846163, 10
39.115291, 6.766382, 10
39.182131, 6.684029, 10
39.248131, 6.600004, 10
39.313282, 6.515118, 10
39.377583, 6.430089, 10
39.441038, 6.345540, 10
39.503658, 6.261998, 10
39.565457, 6.179901, 10
39.626453, 6.099607, 10
39.686667, 6.021396, 10
39.746122, 5.945482, 10
39.804842, 5.872021, 10
39.862854, 5.801118, 10
39.920182, 5.732836, 10
39.976854, 5.667202, 10
40.032896, 5.604214, 10
40.088335, 5.543845, 10
40.143195, 5.486052, 10
40.197503, 5.430773, 10
40.251282, 5.377939, 10
40.304557, 5.327470, 10
40.357350, 5.279282, 10
40.409683, 5.233286, 10
40.461576, 5.189391, 10
40.513052, 5.147508, 10
