dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,20.059700,11.441034,26.304173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,11.481034,26.344173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,11.521034,26.384173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,11.561034,26.424173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,11.601034,26.464173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,11.641034,26.504173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,11.681034,26.544173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,11.721034,26.584173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,11.761034,26.624173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,11.801034,26.664173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,11.841034,26.704173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,11.881034,26.744173,4.000000,0.000000,-0.000000,1.570796
0.010000,20.059700,11.921034,26.784173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,11.961034,26.824173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,12.001034,26.864173,4.000000,0.000000,-0.000000,1.570796
0.010000,20.059700,12.041034,26.904173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,12.081034,26.944173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,12.121034,26.984173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,12.161034,27.024173,4.000000,0.000000,-0.000000,1.570796
0.010000,20.059700,12.201034,27.064173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,12.241034,27.104173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,12.281034,27.144173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,12.321034,27.184173,4.000000,0.000000,-0.000000,1.570796
0.010000,20.059700,12.361034,27.224173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,12.401034,27.264173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,12.441034,27.304173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,12.481034,27.344173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,12.521034,27.384173,4.000000,0.000000,-0.000000,1.570796
0.010000,20.059700,12.561034,27.424173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,12.601034,27.464173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,12.641034,27.504173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,12.681034,27.544173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,12.721034,27.584173,4.000000,0.000000,-0.000000,1.570796
0.010000,20.059700,12.761034,27.624173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,12.801034,27.664173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,12.841034,27.704173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,12.881034,27.744173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,12.921034,27.784173,4.000000,0.000000,-0.000000,1.570796
0.010000,20.059700,12.961034,27.824173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,13.001034,27.864173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,13.041034,27.904173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,13.081034,27.944173,4.000000,0.000000,-0.000000,1.570796
0.010000,20.059700,13.121034,27.984173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,13.161034,28.024173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,13.201034,28.064173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,13.241034,28.104173,4.000000,0.000000,-0.000000,1.570796
0.010000,20.059700,13.281034,28.144173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,13.321034,28.184173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,13.361034,28.224173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,13.401034,28.264173,4.000000,0.000000,-0.000000,1.570796
0.010000,20.059700,13.441034,28.304173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,13.481034,28.344173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,13.521034,28.384173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,13.561034,28.424173,4.000000,0.000000,-0.000000,1.570796
0.010000,20.059700,13.601034,28.464173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,13.641034,28.504173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,13.681034,28.544173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,13.721034,28.584173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,13.761034,28.624173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,13.801034,28.664173,4.000000,0.000000,-0.000000,1.570796
0.010000,20.059700,13.841034,28.704173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,13.881034,28.744173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,13.921034,28.784173,4.000000,0.000000,-0.000000,1.570796
0.010000,20.059700,13.961034,28.824173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,14.001034,28.864173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,14.041034,28.904173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,14.081034,28.944173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,14.121034,28.984173,4.000000,0.000000,-0.000000,1.570796
0.010000,20.059700,14.161034,29.024173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,14.201034,29.064173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,14.241034,29.104173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,14.281034,29.144173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,14.321034,29.184173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,14.361034,29.224173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,14.401034,29.264173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,14.441034,29.304173,4.000000,0.000000,-0.000000,1.570796
0.010000,20.059700,14.481034,29.344173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,14.521034,29.384173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,14.561034,29.424173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,14.601034,29.464173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,14.641034,29.504173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,14.681034,29.544173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,14.721034,29.584173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,14.761034,29.624173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,14.801034,29.664173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,14.841034,29.704173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,14.881034,29.744173,4.000000,0.000000,-0.000000,1.570796
0.010000,20.059700,14.921034,29.784173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,14.961034,29.824173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,15.001034,29.864173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,15.041034,29.904173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,15.081034,29.944173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,15.121034,29.984173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,15.161034,30.024173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,15.201034,30.064173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,15.241034,30.104173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,15.281034,30.144173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,15.321034,30.184173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,15.361034,30.224173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,15.401034,30.264173,4.000000,0.000000,-0.000000,1.570796
0.010000,20.059700,15.441034,30.304173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,15.481034,30.344173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,15.521034,30.384173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,15.561034,30.424173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,15.601034,30.464173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,15.641034,30.504173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,15.681034,30.544173,4.000000,0.000000,-0.000000,1.570796
0.010000,20.059700,15.721034,30.584173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,15.761034,30.624173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,15.801034,30.664173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,15.841034,30.704173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,15.881034,30.744173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,15.921034,30.784173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,15.961034,30.824173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,16.001034,30.864173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,16.041034,30.904173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,16.081034,30.944173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,16.121034,30.984173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,16.161034,31.024173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,16.201034,31.064173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,16.241034,31.104173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,16.281034,31.144173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,16.321034,31.184173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,16.361034,31.224173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,16.401034,31.264173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,16.441034,31.304173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,16.481034,31.344173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,16.521034,31.384173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,16.561034,31.424173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,16.601034,31.464173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,16.641034,31.504173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,16.681034,31.544173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,16.721034,31.584173,4.000000,0.000000,-0.000000,1.570796
0.010000,20.059700,16.761034,31.624173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,16.801034,31.664173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,16.841034,31.704173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,16.881034,31.744173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,16.921034,31.784173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,16.961034,31.824173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,17.001034,31.864173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,17.041034,31.904173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,17.081034,31.944173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,17.121034,31.984173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,17.161034,32.024173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,17.201034,32.064173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,17.241034,32.104173,4.000000,0.000000,-0.000000,1.570796
0.010000,20.059700,17.281034,32.144173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,17.321034,32.184173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,17.361034,32.224173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,17.401034,32.264173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,17.441034,32.304173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,17.481034,32.344173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,17.521034,32.384173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,17.561034,32.424173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,17.601034,32.464173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,17.641034,32.504173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,17.681034,32.544173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,17.721034,32.584173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,17.761034,32.624173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,17.801034,32.664173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,17.841034,32.704173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,17.881034,32.744173,4.000000,0.000000,-0.000000,1.570796
0.010000,20.059700,17.921034,32.784173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,17.961034,32.824173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,18.001034,32.864173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,18.041034,32.904173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,18.081034,32.944173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,18.121034,32.984173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,18.161034,33.024173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,18.201034,33.064173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,18.241034,33.104173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,18.281034,33.144173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,18.321034,33.184173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,18.361034,33.224173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,18.401034,33.264173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,18.441034,33.304173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,18.481034,33.344173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,18.521034,33.384173,4.000000,0.000000,-0.000000,1.570796
0.010000,20.059700,18.561034,33.424173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,18.601034,33.464173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,18.641034,33.504173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,18.681034,33.544173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,18.721034,33.584173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,18.761034,33.624173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,18.801034,33.664173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,18.841034,33.704173,4.000000,0.000000,-0.000000,1.570796
0.010000,20.059700,18.881034,33.744173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,18.921034,33.784173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,18.961034,33.824173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,19.001034,33.864173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,19.041034,33.904173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,19.081034,33.944173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,19.121034,33.984173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,19.161034,34.024173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,19.201034,34.064173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,19.241034,34.104173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,19.281034,34.144173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,19.321034,34.184173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,19.361034,34.224173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,19.401034,34.264173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,19.441034,34.304173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,19.481034,34.344173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,19.521034,34.384173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,19.561034,34.424173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,19.601034,34.464173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,19.641034,34.504173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,19.681034,34.544173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,19.721034,34.584173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,19.761034,34.624173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,19.801034,34.664173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,19.841034,34.704173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,19.881034,34.744173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,19.921034,34.784173,4.000000,0.000000,0.000000,1.570796
0.010000,20.059700,19.961034,34.824173,4.000000,-0.000000,-0.000000,1.570796
0.010000,20.059700,20.000935,34.864074,3.990088,-0.991210,-99.120956,1.570744
0.010000,20.059740,20.038845,34.901985,3.791093,-19.899444,-1890.823488,1.568772
0.010000,20.059851,20.077074,34.940213,3.822892,3.179817,2307.926174,1.567101
0.010000,20.060021,20.115617,34.978757,3.854340,3.144844,-3.497361,1.565726
0.010000,20.060240,20.154472,35.017612,3.885502,3.116151,-2.869303,1.564646
0.010000,20.060497,20.193635,35.056776,3.916438,3.093641,-2.250934,1.563857
0.010000,20.060782,20.233106,35.096248,3.947210,3.077239,-1.640270,1.563359
0.010000,20.061082,20.272884,35.136027,3.977879,3.066887,-1.035204,1.563151
0.010000,20.061388,20.312968,35.176112,4.008505,3.062550,-0.433686,1.563231
0.010000,20.061687,20.353358,35.216504,4.039147,3.064213,0.166336,1.563600
0.010000,20.061968,20.394056,35.257202,4.069866,3.071882,0.766926,1.564260
0.010000,20.062217,20.435062,35.298210,4.100722,3.085584,1.370157,1.565210
0.010000,20.062423,20.476380,35.339527,4.131775,3.105365,1.978066,1.566454
0.010000,20.062573,20.518010,35.381158,4.163088,3.131292,2.592737,1.567993
0.010000,20.062653,20.559957,35.423105,4.194723,3.163454,3.216210,1.569830
0.010000,20.062650,20.602225,35.465373,4.226742,3.201959,3.850546,1.571970
0.010000,20.062549,20.644817,35.507965,4.259212,3.246937,4.497761,1.574416
0.010000,20.062335,20.687738,35.550887,4.292197,3.298536,5.159937,1.577173
0.010000,20.061994,20.730994,35.594145,4.325766,3.356926,5.838973,1.580247
0.010000,20.061509,20.774592,35.637744,4.359989,3.422295,6.536908,1.583644
0.010000,20.060864,20.818536,35.681694,4.394938,3.494851,7.255550,1.587371
0.010000,20.060040,20.862835,35.726001,4.430686,3.574819,7.996777,1.591436
0.010000,20.059021,20.907497,35.770674,4.467310,3.662440,8.762183,1.595845
0.010000,20.057787,20.952529,35.815723,4.504890,3.757974,9.553375,1.600610
0.010000,20.056317,20.997940,35.861158,4.543507,3.861689,10.371491,1.605739
0.010000,20.054591,21.043740,35.906990,4.583246,3.973867,11.217799,1.611243
0.010000,20.052587,21.089939,35.953232,4.624194,4.094794,12.092690,1.617133
0.010000,20.050280,21.136546,35.999897,4.666441,4.224759,12.996532,1.623422
0.010000,20.047646,21.183573,36.046997,4.710082,4.364049,13.928991,1.630123
0.010000,20.044659,21.231031,36.094549,4.755211,4.512937,14.888749,1.637250
0.010000,20.041291,21.278932,36.142569,4.801928,4.671677,15.874037,1.644817
0.010000,20.037511,21.327288,36.191072,4.850333,4.840494,16.881666,1.652842
0.010000,20.033289,21.376111,36.240077,4.900528,5.019566,17.907218,1.661340
0.010000,20.028591,21.425414,36.289604,4.952618,5.209011,18.944548,1.670330
0.010000,20.023381,21.475209,36.339671,5.006707,5.408869,19.985791,1.679830
0.010000,20.017621,21.525510,36.390300,5.062898,5.619072,21.020236,1.689860
0.010000,20.011271,21.576327,36.441513,5.121292,5.839421,22.034936,1.700442
0.010000,20.004287,21.627674,36.493332,5.181988,6.069553,23.013165,1.711596
0.010000,19.996623,21.679562,36.545783,5.245077,6.308900,23.934756,1.723345
0.010000,19.988231,21.732001,36.598890,5.310643,6.556645,24.774457,1.735714
0.010000,19.979058,21.785001,36.652677,5.378760,6.811672,25.502695,1.748725
0.010000,19.969048,21.838569,36.707172,5.449485,7.072506,26.083452,1.762404
0.010000,19.958144,21.892710,36.762401,5.522857,7.337255,26.474845,1.776775
0.010000,19.946282,21.947428,36.818390,5.598893,7.603532,26.627761,1.791863
0.010000,19.933397,22.002722,36.875165,5.677577,7.868390,26.485774,1.807695
0.010000,19.919420,22.058589,36.932754,5.758859,8.128245,25.985459,1.824293
0.010000,19.904278,22.115019,36.991180,5.842647,8.378801,25.055616,1.841682
0.010000,19.887897,22.171999,37.050468,5.928797,8.614989,23.618841,1.859884
0.010000,19.870198,22.229509,37.110639,6.017106,8.830917,21.592770,1.878920
0.010000,19.851102,22.287519,37.171712,6.107305,9.019840,18.892303,1.898807
0.010000,19.830526,22.345995,37.233703,6.199046,9.174170,15.433039,1.919559
0.010000,19.808389,22.404891,37.296622,6.291902,9.285530,11.135921,1.941188
0.010000,19.784609,22.464152,37.360475,6.385350,9.344865,5.933524,1.963699
0.010000,19.759108,22.523710,37.425263,6.478776,9.342634,-0.223026,1.987092
0.010000,19.731810,22.583486,37.490978,6.571467,9.269082,-7.355219,2.011359
0.010000,19.702645,22.643390,37.557604,6.662613,9.114607,-15.447495,2.036487
0.010000,19.671551,22.703316,37.625117,6.751316,8.870215,-24.439186,2.062452
0.010000,19.638475,22.763149,37.693483,6.836596,8.528074,-34.214117,2.089222
0.010000,19.603376,22.822757,37.762657,6.917417,8.082108,-44.596659,2.116755
0.010000,19.566229,22.882001,37.832584,6.992704,7.528636,-55.347222,2.144998
0.010000,19.527023,22.940731,37.903198,7.061373,6.866969,-66.166604,2.173889
0.010000,19.485768,22.998790,37.974422,7.122373,6.099931,-76.703820,2.203356
0.010000,19.442489,23.056014,38.046169,7.174715,5.234206,-86.572486,2.233317
0.010000,19.397236,23.112240,38.118344,7.217520,4.280478,-95.372884,2.263683
0.010000,19.350076,23.167306,38.190845,7.250052,3.253286,-102.719132,2.294355
0.010000,19.301097,23.221055,38.263562,7.271758,2.170594,-108.269218,2.325232
0.010000,19.250407,23.273340,38.336385,7.282289,1.053066,-111.752769,2.356208
0.010000,19.198127,23.324024,38.409200,7.281520,-0.076901,-112.996764,2.387178
0.010000,19.144394,23.372986,38.481896,7.269557,-1.196299,-111.939738,2.418034
0.010000,19.089353,23.420126,38.554363,7.246730,-2.282683,-108.638447,2.448675
0.010000,19.033160,23.465357,38.626499,7.213577,-3.315311,-103.262805,2.479003
0.010000,18.975971,23.508617,38.698207,7.170816,-4.276096,-96.078492,2.508927
0.010000,18.917942,23.549862,38.769400,7.119313,-5.150342,-87.424638,2.538365
0.010000,18.859229,23.589069,38.840001,7.060041,-5.927178,-77.683589,2.567244
0.010000,18.799979,23.626231,38.909941,6.994044,-6.599716,-67.253757,2.595500
0.010000,18.740331,23.661362,38.979165,6.922395,-7.164903,-56.518669,2.623080
0.010000,18.680417,23.694487,39.047627,6.846163,-7.623199,-45.829602,2.649940
0.010000,18.620355,23.725646,39.115291,6.766382,-7.978046,-35.484765,2.676047
0.010000,18.560251,23.754890,39.182131,6.684029,-8.235291,-25.724512,2.701377
0.010000,18.500202,23.782278,39.248131,6.600004,-8.402550,-16.725829,2.725914
0.010000,18.440290,23.807875,39.313282,6.515118,-8.488603,-8.605358,2.749649
0.010000,18.380586,23.831752,39.377583,6.430089,-8.502872,-1.426833,2.772583
0.010000,18.321152,23.853981,39.441038,6.345540,-8.454942,4.792979,2.794718
0.010000,18.262037,23.874637,39.503658,6.261998,-8.354214,10.072799,2.816065
0.010000,18.203282,23.893795,39.565457,6.179901,-8.209609,14.460493,2.836637
0.010000,18.144921,23.911530,39.626453,6.099607,-8.029410,18.019848,2.856451
0.010000,18.086979,23.927913,39.686667,6.021396,-7.821119,20.829099,2.875527
0.010000,18.029475,23.943017,39.746122,5.945482,-7.591410,22.970961,2.893886
0.010000,17.972421,23.956908,39.804842,5.872021,-7.346129,24.528075,2.911553
0.010000,17.915827,23.969653,39.862854,5.801118,-7.090305,25.582421,2.928550
0.010000,17.859697,23.981314,39.920182,5.732836,-6.828203,26.210143,2.944903
0.010000,17.804032,23.991949,39.976854,5.667202,-6.563392,26.481118,2.960636
0.010000,17.748830,24.001616,40.032896,5.604214,-6.298812,26.458006,2.975775
0.010000,17.694087,24.010366,40.088335,5.543845,-6.036831,26.198166,2.990344
0.010000,17.639796,24.018249,40.143195,5.486052,-5.779353,25.747707,3.004368
0.010000,17.585949,24.025313,40.197503,5.430773,-5.527839,25.151476,3.017870
0.010000,17.532539,24.031602,40.251282,5.377939,-5.283416,24.442284,3.030873
0.010000,17.479554,24.037155,40.304557,5.327470,-5.046895,23.652108,3.043400
0.010000,17.426985,24.042012,40.357350,5.279282,-4.818849,22.804533,3.055473
0.010000,17.374821,24.046208,40.409683,5.233286,-4.599630,21.921938,3.067111
0.010000,17.323050,24.049778,40.461576,5.189391,-4.389448,21.018216,3.078335
0.010000,17.271661,24.052752,40.513052,5.147508,-4.188346,20.110156,3.089164
0.010000,17.220642,24.055161,40.564127,5.107545,-3.996292,19.205409,3.099616
0.010000,17.169983,24.057032,40.614821,5.069413,-3.813143,18.314924,3.109708
0.010000,17.119671,24.058390,40.665151,5.033026,-3.638710,17.443310,3.119456
0.010000,17.069695,24.059260,40.715134,4.998299,-3.472745,16.596528,3.128877
0.010000,17.020045,24.059664,40.764786,4.965149,-3.314974,15.777056,3.137985
0.010000,16.969917,24.059610,40.814914,5.012822,4.767254,808.222791,3.147580
0.010000,16.918968,24.059043,40.865867,5.095266,8.244416,347.716211,3.157916
0.010000,16.867688,24.057933,40.917158,5.129151,3.388490,-485.592552,3.168572
0.010000,16.816071,24.056258,40.968802,5.164414,3.526374,13.788359,3.179560
0.010000,16.764110,24.053990,41.020813,5.201108,3.669373,14.299943,3.190895
0.010000,16.711796,24.051103,41.073206,5.239282,3.817417,14.804363,3.202590
0.010000,16.659125,24.047569,41.125996,5.278986,3.970367,15.294971,3.214659
0.010000,16.606089,24.043356,41.179199,5.320266,4.128010,15.764278,3.227119
0.010000,16.552684,24.038432,41.232830,5.363166,4.290041,16.203162,3.239983
0.010000,16.498905,24.032764,41.286908,5.407727,4.456052,16.601033,3.253267
0.010000,16.444748,24.026316,41.341448,5.453982,4.625500,16.944799,3.266988
0.010000,16.390210,24.019050,41.396467,5.501959,4.797707,17.220728,3.281162
0.010000,16.335309,24.010928,41.451966,5.549878,4.791951,-0.575590,3.295800
0.010000,16.280104,24.001921,41.507901,5.593481,4.360221,-43.172991,3.310903
0.010000,16.224683,23.992005,41.564202,5.630120,3.663897,-69.632384,3.326460
0.010000,16.169137,23.981159,41.620796,5.659432,2.931232,-73.266520,3.342458
0.010000,16.113564,23.969369,41.677606,5.681016,2.158398,-77.283350,3.358882
0.010000,16.058045,23.956623,41.734570,5.696321,1.530467,-62.793186,3.375717
0.010000,16.002625,23.942901,41.791663,5.709360,1.303948,-22.651874,3.392956
0.010000,15.947326,23.928181,41.848887,5.722417,1.305650,0.170189,3.410599
0.010000,15.892175,23.912442,41.906241,5.735324,1.290770,-1.487949,3.428647
